#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9291808e+05  5.0000000e+03
   1.000e+00    9.6310767e+04  4.8388475e+02
   3.000e+00    9.9437254e+04  4.9581325e+02
   5.000e+00    1.1039650e+05  5.4573883e+02
   7.000e+00    1.1606241e+05  5.8131351e+02
   9.000e+00    1.2426395e+05  6.1223543e+02
   1.100e+01    1.2851244e+05  6.3968666e+02
   1.300e+01    1.3108996e+05  6.6053913e+02
   1.500e+01    1.3801939e+05  6.8900634e+02
   1.700e+01    1.4629677e+05  7.3504135e+02
   1.900e+01    1.6047852e+05  8.0045921e+02
   2.100e+01    1.7604679e+05  8.8295265e+02
   2.300e+01    1.9551760e+05  9.7887025e+02
   2.500e+01    2.1627784e+05  1.0844060e+03
   2.700e+01    2.3981760e+05  1.1960642e+03
   2.900e+01    2.6354762e+05  1.3108386e+03
   3.100e+01    2.8339479e+05  1.4262654e+03
   3.300e+01    3.0629738e+05  1.5404102e+03
   3.500e+01    3.3123596e+05  1.6518180e+03
   3.700e+01    3.5378324e+05  1.7594459e+03
   3.900e+01    3.7247422e+05  1.8625913e+03
   4.100e+01    3.9153382e+05  1.9608230e+03
   4.300e+01    4.1244137e+05  2.0539199e+03
   4.500e+01    4.3114698e+05  2.1418193e+03
   4.700e+01    4.4435453e+05  2.2245740e+03
   4.900e+01    4.5821321e+05  2.3023185e+03
   5.100e+01    4.7489613e+05  2.3752425e+03
   5.300e+01    4.8973256e+05  2.4435710e+03
   5.500e+01    5.0475664e+05  2.5075490e+03
   5.700e+01    5.1801959e+05  2.5674303e+03
   5.900e+01    5.2416669e+05  2.6234700e+03
   6.100e+01    5.2931343e+05  2.6759183e+03
   6.300e+01    5.4564414e+05  2.7250170e+03
   6.500e+01    5.5679329e+05  2.7709972e+03
   6.700e+01    5.6732987e+05  2.8140777e+03
   6.900e+01    5.6811669e+05  2.8544642e+03
   7.100e+01    5.7549508e+05  2.8923491e+03
   7.300e+01    5.9080875e+05  2.9279117e+03
   7.500e+01    5.9267131e+05  2.9613188e+03
   7.700e+01    5.9789216e+05  2.9927247e+03
   7.900e+01    6.0576665e+05  3.0222724e+03
   7.300e+01    5.7627342e+05  2.9279117e+03
   1.900e+01    1.6058765e+05  8.0045921e+02
   1.700e+01    1.4744270e+05  7.3504135e+02
