#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014123e+06  5.0000000e+03
   1.000e+00    5.0959884e+04  2.5348617e+02
   3.000e+00    5.2390670e+04  2.6167372e+02
   5.000e+00    5.7970117e+04  2.8978213e+02
   7.000e+00    6.2822785e+04  3.1319017e+02
   9.000e+00    6.6175693e+04  3.3134707e+02
   1.100e+01    6.9725173e+04  3.4906526e+02
   1.300e+01    7.3715388e+04  3.6688843e+02
   1.500e+01    7.6801412e+04  3.8271702e+02
   1.700e+01    7.9017185e+04  3.9842934e+02
   1.900e+01    8.3949335e+04  4.1789219e+02
   2.100e+01    8.8846697e+04  4.4408160e+02
   2.300e+01    9.6250194e+04  4.7844010e+02
   2.500e+01    1.0407355e+05  5.2127894e+02
   2.700e+01    1.1433681e+05  5.7224596e+02
   2.900e+01    1.2656097e+05  6.3062586e+02
   3.100e+01    1.3917047e+05  6.9550864e+02
   3.300e+01    1.5266055e+05  7.6588827e+02
   3.500e+01    1.6841063e+05  8.4072757e+02
   3.700e+01    1.8644825e+05  9.1900529e+02
   3.900e+01    1.9870812e+05  9.9975091e+02
   4.100e+01    2.1888853e+05  1.0820692e+03
   4.300e+01    2.3269135e+05  1.1651561e+03
   4.500e+01    2.5006307e+05  1.2483063e+03
   4.700e+01    2.6783851e+05  1.3309154e+03
   4.900e+01    2.8065465e+05  1.4124767e+03
   5.100e+01    2.9858073e+05  1.4925754e+03
   5.300e+01    3.1296724e+05  1.5708804e+03
   5.500e+01    3.2759707e+05  1.6471348e+03
   5.700e+01    3.4461081e+05  1.7211472e+03
   5.900e+01    3.5752865e+05  1.7927819e+03
   6.100e+01    3.7362143e+05  1.8619504e+03
   6.300e+01    3.8781025e+05  1.9286040e+03
   6.500e+01    3.9462593e+05  1.9927259e+03
   6.700e+01    4.1281738e+05  2.0543261e+03
   6.900e+01    4.2094925e+05  2.1134349e+03
   7.100e+01    4.3799869e+05  2.1700996e+03
   7.300e+01    4.4457210e+05  2.2243795e+03
   7.500e+01    4.5226347e+05  2.2763436e+03
   7.700e+01    4.6336180e+05  2.3260675e+03
   7.900e+01    4.7472600e+05  2.3736312e+03
   2.700e+01    1.1424904e+05  5.7224596e+02
   6.500e+01    3.9822632e+05  1.9927259e+03
   7.300e+01    4.4589629e+05  2.2243795e+03
