#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0028282e+06  5.0000000e+03
   1.000e+00    3.2908113e+04  1.6559620e+02
   3.000e+00    3.5269859e+04  1.7649531e+02
   5.000e+00    4.0158308e+04  2.0190704e+02
   7.000e+00    4.4936041e+04  2.2502992e+02
   9.000e+00    4.9269080e+04  2.4665866e+02
   1.100e+01    5.3641562e+04  2.6871464e+02
   1.300e+01    5.8564499e+04  2.9160322e+02
   1.500e+01    6.2769328e+04  3.1626475e+02
   1.700e+01    6.9301857e+04  3.4444461e+02
   1.900e+01    7.6083142e+04  3.7780096e+02
   2.100e+01    8.3666064e+04  4.1740856e+02
   2.300e+01    9.2745420e+04  4.6372992e+02
   2.500e+01    1.0266981e+05  5.1674892e+02
   2.700e+01    1.1548645e+05  5.7610941e+02
   2.900e+01    1.2870549e+05  6.4122340e+02
   3.100e+01    1.4326992e+05  7.1135327e+02
   3.300e+01    1.5768813e+05  7.8567628e+02
   3.500e+01    1.7223094e+05  8.6333642e+02
   3.700e+01    1.8702480e+05  9.4348548e+02
   3.900e+01    2.0546441e+05  1.0253142e+03
   4.100e+01    2.2036694e+05  1.1080746e+03
   4.300e+01    2.3842188e+05  1.1910934e+03
   4.500e+01    2.5541547e+05  1.2737801e+03
   4.700e+01    2.7324395e+05  1.3556280e+03
   4.900e+01    2.8779773e+05  1.4362128e+03
   5.100e+01    3.0415244e+05  1.5151874e+03
   5.300e+01    3.1691976e+05  1.5922754e+03
   5.500e+01    3.3629014e+05  1.6672635e+03
   5.700e+01    3.4800400e+05  1.7399941e+03
   5.900e+01    3.6305638e+05  1.8103573e+03
   6.100e+01    3.7541634e+05  1.8782840e+03
   6.300e+01    3.8877855e+05  1.9437392e+03
   6.500e+01    3.9660162e+05  2.0067156e+03
   6.700e+01    4.1239432e+05  2.0672293e+03
   6.900e+01    4.2820083e+05  2.1253141e+03
   7.100e+01    4.3619300e+05  2.1810186e+03
   7.300e+01    4.4545923e+05  2.2344023e+03
   7.500e+01    4.5109810e+05  2.2855327e+03
   7.700e+01    4.6602331e+05  2.3344834e+03
   7.900e+01    4.7850095e+05  2.3813320e+03
   2.700e+01    1.1539566e+05  5.7610941e+02
   5.100e+01    3.0185731e+05  1.5151874e+03
   3.500e+01    1.7241588e+05  8.6333642e+02
