#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9632495e+05  5.0000000e+03
   1.000e+00    4.8571411e+04  2.4429290e+02
   3.000e+00    4.9533313e+04  2.4870894e+02
   5.000e+00    5.4073181e+04  2.7145102e+02
   7.000e+00    5.7998292e+04  2.9019313e+02
   9.000e+00    5.9865535e+04  3.0259992e+02
   1.100e+01    6.2552156e+04  3.1180544e+02
   1.300e+01    6.5044161e+04  3.2526167e+02
   1.500e+01    6.7047547e+04  3.3508911e+02
   1.700e+01    6.8309058e+04  3.3980185e+02
   1.900e+01    6.8864520e+04  3.4527963e+02
   2.100e+01    7.0302232e+04  3.5698666e+02
   2.300e+01    7.5458496e+04  3.7759912e+02
   2.500e+01    8.1701998e+04  4.0782415e+02
   2.700e+01    8.8834788e+04  4.4740751e+02
   2.900e+01    9.9393419e+04  4.9567255e+02
   3.100e+01    1.1084905e+05  5.5174517e+02
   3.300e+01    1.2132886e+05  6.1464664e+02
   3.500e+01    1.3670812e+05  6.8334364e+02
   3.700e+01    1.5262539e+05  7.5678737e+02
   3.900e+01    1.6618297e+05  8.3394827e+02
   4.100e+01    1.8290205e+05  9.1384592e+02
   4.300e+01    1.9830580e+05  9.9557235e+02
   4.500e+01    2.1599701e+05  1.0783079e+03
   4.700e+01    2.3221276e+05  1.1613298e+03
   4.900e+01    2.4813892e+05  1.2440149e+03
   5.100e+01    2.6527226e+05  1.3258376e+03
   5.300e+01    2.8236815e+05  1.4063639e+03
   5.500e+01    2.9743849e+05  1.4852443e+03
   5.700e+01    3.1460543e+05  1.5622045e+03
   5.900e+01    3.2644576e+05  1.6370362e+03
   6.100e+01    3.4527019e+05  1.7095883e+03
   6.300e+01    3.5390505e+05  1.7797582e+03
   6.500e+01    3.7150870e+05  1.8474838e+03
   6.700e+01    3.8102883e+05  1.9127368e+03
   6.900e+01    3.9266597e+05  1.9755160e+03
   7.100e+01    4.0990567e+05  2.0358424e+03
   7.300e+01    4.1817664e+05  2.0937543e+03
   7.500e+01    4.3157628e+05  2.1493036e+03
   7.700e+01    4.3989368e+05  2.2025523e+03
   7.900e+01    4.4591098e+05  2.2535699e+03
   3.300e+01    1.2252215e+05  6.1464664e+02
   3.500e+01    1.3566352e+05  6.8334364e+02
   7.100e+01    4.0777594e+05  2.0358424e+03
