#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022818e+06  5.0000000e+03
   1.000e+00    1.3925848e+05  7.0234411e+02
   3.000e+00    1.4692152e+05  7.3634072e+02
   5.000e+00    1.6666851e+05  8.2783395e+02
   7.000e+00    1.8212614e+05  9.0799958e+02
   9.000e+00    1.9571519e+05  9.8028690e+02
   1.100e+01    2.1078715e+05  1.0513709e+03
   1.300e+01    2.2702254e+05  1.1267673e+03
   1.500e+01    2.3897476e+05  1.2100746e+03
   1.700e+01    2.6049772e+05  1.3020994e+03
   1.900e+01    2.8114971e+05  1.4016229e+03
   2.100e+01    3.0185954e+05  1.5064609e+03
   2.300e+01    3.2590529e+05  1.6142043e+03
   2.500e+01    3.4461106e+05  1.7226226e+03
   2.700e+01    3.6341290e+05  1.8298436e+03
   2.900e+01    3.8747420e+05  1.9344039e+03
   3.100e+01    4.0564490e+05  2.0352317e+03
   3.300e+01    4.2819791e+05  2.1315971e+03
   3.500e+01    4.4895690e+05  2.2230522e+03
   3.700e+01    4.6018807e+05  2.3093714e+03
   3.900e+01    4.7833274e+05  2.3904975e+03
   4.100e+01    4.9368980e+05  2.4664964e+03
   4.300e+01    5.0663387e+05  2.5375207e+03
   4.500e+01    5.1568740e+05  2.6037803e+03
   4.700e+01    5.3634092e+05  2.6655207e+03
   4.900e+01    5.4267774e+05  2.7230065e+03
   5.100e+01    5.5765531e+05  2.7765096e+03
   5.300e+01    5.6501860e+05  2.8263004e+03
   5.500e+01    5.7276720e+05  2.8726423e+03
   5.700e+01    5.8286450e+05  2.9157877e+03
   5.900e+01    5.9037512e+05  2.9559758e+03
   6.100e+01    5.9846622e+05  2.9934313e+03
   6.300e+01    6.0582065e+05  3.0283636e+03
   6.500e+01    6.1298109e+05  3.0609675e+03
   6.700e+01    6.1555253e+05  3.0914229e+03
   6.900e+01    6.2137889e+05  3.1198958e+03
   7.100e+01    6.2975952e+05  3.1465389e+03
   7.300e+01    6.3381700e+05  3.1714924e+03
   7.500e+01    6.4031601e+05  3.1948853e+03
   7.700e+01    6.3926287e+05  3.2168355e+03
   7.900e+01    6.4407821e+05  3.2374514e+03
   6.100e+01    5.9670249e+05  2.9934313e+03
   4.500e+01    5.1838828e+05  2.6037803e+03
   2.300e+01    3.1842530e+05  1.6142043e+03
