#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0018961e+06  5.0000000e+03
   1.000e+00    3.5559601e+05  1.7708220e+03
   3.000e+00    3.7798207e+05  1.8787811e+03
   5.000e+00    4.3088623e+05  2.1668322e+03
   7.000e+00    4.8832165e+05  2.4565358e+03
   9.000e+00    5.3533120e+05  2.7100537e+03
   1.100e+01    5.8207065e+05  2.9134434e+03
   1.300e+01    6.1278074e+05  3.0702100e+03
   1.500e+01    6.4092360e+05  3.1897213e+03
   1.700e+01    6.5513100e+05  3.2811386e+03
   1.900e+01    6.7109609e+05  3.3517597e+03
   2.100e+01    6.8275133e+05  3.4069993e+03
   2.300e+01    6.9049951e+05  3.4507780e+03
   2.500e+01    6.9992646e+05  3.4859226e+03
   2.700e+01    7.0233858e+05  3.5144817e+03
   2.900e+01    7.0379535e+05  3.5379538e+03
   3.100e+01    7.1132921e+05  3.5574477e+03
   3.300e+01    7.1735216e+05  3.5737940e+03
   3.500e+01    7.1644505e+05  3.5876220e+03
   3.700e+01    7.2078758e+05  3.5994145e+03
   3.900e+01    7.2346316e+05  3.6095460e+03
   4.100e+01    7.2091652e+05  3.6183098e+03
   4.300e+01    7.2944814e+05  3.6259384e+03
   4.500e+01    7.2432092e+05  3.6326173e+03
   4.700e+01    7.2105815e+05  3.6384961e+03
   4.900e+01    7.2618209e+05  3.6436965e+03
   5.100e+01    7.3603474e+05  3.6483179e+03
   5.300e+01    7.3379056e+05  3.6524425e+03
   5.500e+01    7.3316518e+05  3.6561385e+03
   5.700e+01    7.2840254e+05  3.6594627e+03
   5.900e+01    7.3435984e+05  3.6624632e+03
   6.100e+01    7.3572914e+05  3.6651802e+03
   6.300e+01    7.3502395e+05  3.6676483e+03
   6.500e+01    7.3693809e+05  3.6698968e+03
   6.700e+01    7.3560000e+05  3.6719507e+03
   6.900e+01    7.3505246e+05  3.6738319e+03
   7.100e+01    7.3334595e+05  3.6755591e+03
   7.300e+01    7.3406572e+05  3.6771485e+03
   7.500e+01    7.3206632e+05  3.6786144e+03
   7.700e+01    7.3300023e+05  3.6799691e+03
   7.900e+01    7.3020447e+05  3.6812237e+03
   5.000e+00    4.3172084e+05  2.1668322e+03
   1.100e+01    5.8323614e+05  2.9134434e+03
   2.300e+01    6.8963059e+05  3.4507780e+03
