#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002833e+06  5.0000000e+03
   1.000e+00    1.6332130e+05  8.1783400e+02
   3.000e+00    1.6401384e+05  8.1764189e+02
   5.000e+00    1.7476027e+05  8.7516556e+02
   7.000e+00    1.8584653e+05  9.2794080e+02
   9.000e+00    1.8837998e+05  9.3469602e+02
   1.100e+01    1.9045109e+05  9.6059293e+02
   1.300e+01    1.9356766e+05  9.7699567e+02
   1.500e+01    1.9518827e+05  9.7502090e+02
   1.700e+01    1.9452038e+05  9.8000725e+02
   1.900e+01    2.0012629e+05  1.0067661e+03
   2.100e+01    2.1080697e+05  1.0570997e+03
   2.300e+01    2.2566937e+05  1.1273447e+03
   2.500e+01    2.4166343e+05  1.2125759e+03
   2.700e+01    2.6223540e+05  1.3081225e+03
   2.900e+01    2.7951602e+05  1.4100041e+03
   3.100e+01    3.0490301e+05  1.5150008e+03
   3.300e+01    3.2277105e+05  1.6206029e+03
   3.500e+01    3.4419195e+05  1.7249208e+03
   3.700e+01    3.6744153e+05  1.8265837e+03
   3.900e+01    3.8564943e+05  1.9246421e+03
   4.100e+01    4.0488229e+05  2.0184782e+03
   4.300e+01    4.1718940e+05  2.1077304e+03
   4.500e+01    4.3750081e+05  2.1922290e+03
   4.700e+01    4.5284462e+05  2.2719455e+03
   4.900e+01    4.7121164e+05  2.3469520e+03
   5.100e+01    4.8272294e+05  2.4173903e+03
   5.300e+01    4.9557987e+05  2.4834475e+03
   5.500e+01    5.0928023e+05  2.5453389e+03
   5.700e+01    5.2542745e+05  2.6032946e+03
   5.900e+01    5.3004886e+05  2.6575504e+03
   6.100e+01    5.4610356e+05  2.7083408e+03
   6.300e+01    5.4839170e+05  2.7558944e+03
   6.500e+01    5.6014863e+05  2.8004314e+03
   6.700e+01    5.6842500e+05  2.8421609e+03
   6.900e+01    5.7159984e+05  2.8812806e+03
   7.100e+01    5.8063445e+05  2.9179758e+03
   7.300e+01    5.9434424e+05  2.9524197e+03
   7.500e+01    5.9285616e+05  2.9847732e+03
   7.700e+01    6.0319309e+05  3.0151861e+03
   7.900e+01    6.0889661e+05  3.0437966e+03
   9.000e+00    1.8769286e+05  9.3469602e+02
   7.700e+01    6.0229477e+05  3.0151861e+03
   7.100e+01    5.7922234e+05  2.9179758e+03
