#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0086643e+06  5.0000000e+03
   1.000e+00    4.8173738e+05  2.4065777e+03
   3.000e+00    4.8272728e+05  2.4170159e+03
   5.000e+00    5.2372841e+05  2.6031913e+03
   7.000e+00    5.4934913e+05  2.7338844e+03
   9.000e+00    5.6228858e+05  2.8226670e+03
   1.100e+01    5.8055958e+05  2.8917475e+03
   1.300e+01    5.9110978e+05  2.9509305e+03
   1.500e+01    5.9960168e+05  3.0044119e+03
   1.700e+01    6.0896648e+05  3.0539629e+03
   1.900e+01    6.1714772e+05  3.1002887e+03
   2.100e+01    6.3072521e+05  3.1436429e+03
   2.300e+01    6.3310991e+05  3.1841124e+03
   2.500e+01    6.4247679e+05  3.2217460e+03
   2.700e+01    6.4454438e+05  3.2566071e+03
   2.900e+01    6.5435274e+05  3.2887890e+03
   3.100e+01    6.6183073e+05  3.3184144e+03
   3.300e+01    6.7416361e+05  3.3456285e+03
   3.500e+01    6.7318280e+05  3.3705900e+03
   3.700e+01    6.8084463e+05  3.3934639e+03
   3.900e+01    6.8277505e+05  3.4144153e+03
   4.100e+01    6.8459516e+05  3.4336047e+03
   4.300e+01    6.9225442e+05  3.4511850e+03
   4.500e+01    6.9467368e+05  3.4672999e+03
   4.700e+01    7.0229947e+05  3.4820828e+03
   4.900e+01    6.9655396e+05  3.4956562e+03
   5.100e+01    6.9922947e+05  3.5081323e+03
   5.300e+01    7.0369690e+05  3.5196129e+03
   5.500e+01    7.0800214e+05  3.5301904e+03
   5.700e+01    7.0687147e+05  3.5399484e+03
   5.900e+01    7.0922201e+05  3.5489621e+03
   6.100e+01    7.0367454e+05  3.5572995e+03
   6.300e+01    7.1821208e+05  3.5650215e+03
   6.500e+01    7.1739210e+05  3.5721833e+03
   6.700e+01    7.1176936e+05  3.5788344e+03
   6.900e+01    7.1106299e+05  3.5850194e+03
   7.100e+01    7.1958922e+05  3.5907784e+03
   7.300e+01    7.1887991e+05  3.5961478e+03
   7.500e+01    7.2399618e+05  3.6011602e+03
   7.700e+01    7.2285406e+05  3.6058451e+03
   7.900e+01    7.2119081e+05  3.6102293e+03
   4.100e+01    6.8785678e+05  3.4336047e+03
   4.900e+01    6.9130061e+05  3.4956562e+03
   6.300e+01    7.1028475e+05  3.5650215e+03
