#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0050906e+06  5.0000000e+03
   1.000e+00    6.2591092e+04  3.1095703e+02
   3.000e+00    6.3595990e+04  3.1778432e+02
   5.000e+00    6.9536905e+04  3.4838862e+02
   7.000e+00    7.4565285e+04  3.7322204e+02
   9.000e+00    7.7508216e+04  3.8760509e+02
   1.100e+01    8.1165536e+04  4.0695030e+02
   1.300e+01    8.4073580e+04  4.1987312e+02
   1.500e+01    8.5491843e+04  4.2821496e+02
   1.700e+01    8.8362344e+04  4.4340512e+02
   1.900e+01    9.4327011e+04  4.7219335e+02
   2.100e+01    1.0354910e+05  5.1615125e+02
   2.300e+01    1.1505923e+05  5.7438107e+02
   2.500e+01    1.2863793e+05  6.4506796e+02
   2.700e+01    1.4684685e+05  7.2609098e+02
   2.900e+01    1.6194231e+05  8.1526747e+02
   3.100e+01    1.8161991e+05  9.1048214e+02
   3.300e+01    2.0230087e+05  1.0097730e+03
   3.500e+01    2.2425009e+05  1.1113888e+03
   3.700e+01    2.4393100e+05  1.2138202e+03
   3.900e+01    2.6357749e+05  1.3158084e+03
   4.100e+01    2.8167301e+05  1.4163374e+03
   4.300e+01    3.0354575e+05  1.5146141e+03
   4.500e+01    3.2307720e+05  1.6100419e+03
   4.700e+01    3.4321154e+05  1.7021928e+03
   4.900e+01    3.6015313e+05  1.7907791e+03
   5.100e+01    3.7546212e+05  1.8756274e+03
   5.300e+01    3.9213620e+05  1.9566552e+03
   5.500e+01    4.0667665e+05  2.0338512e+03
   5.700e+01    4.1682403e+05  2.1072582e+03
   5.900e+01    4.3285346e+05  2.1769596e+03
   6.100e+01    4.5077396e+05  2.2430679e+03
   6.300e+01    4.6346142e+05  2.3057155e+03
   6.500e+01    4.7069327e+05  2.3650483e+03
   6.700e+01    4.8389478e+05  2.4212195e+03
   6.900e+01    4.9554139e+05  2.4743855e+03
   7.100e+01    5.0382442e+05  2.5247032e+03
   7.300e+01    5.1468433e+05  2.5723269e+03
   7.500e+01    5.2313748e+05  2.6174071e+03
   7.700e+01    5.3609652e+05  2.6600893e+03
   7.900e+01    5.4650392e+05  2.7005128e+03
   3.000e+00    6.3564536e+04  3.1778432e+02
   2.700e+01    1.4505597e+05  7.2609098e+02
   7.300e+01    5.1571917e+05  2.5723269e+03
