#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9878677e+05  5.0000000e+03
   1.000e+00    1.7855854e+05  8.9024819e+02
   3.000e+00    1.7743328e+05  8.9281276e+02
   5.000e+00    1.9423799e+05  9.7324632e+02
   7.000e+00    1.9903181e+05  1.0033318e+03
   9.000e+00    2.0770984e+05  1.0383613e+03
   1.100e+01    2.1017546e+05  1.0539836e+03
   1.300e+01    2.2169794e+05  1.1077269e+03
   1.500e+01    2.4159274e+05  1.2089363e+03
   1.700e+01    2.6576163e+05  1.3435096e+03
   1.900e+01    2.9931380e+05  1.4960164e+03
   2.100e+01    3.3365659e+05  1.6546539e+03
   2.300e+01    3.6281469e+05  1.8114327e+03
   2.500e+01    3.9165304e+05  1.9614108e+03
   2.700e+01    4.1841293e+05  2.1018505e+03
   2.900e+01    4.4722239e+05  2.2315092e+03
   3.100e+01    4.6918254e+05  2.3501030e+03
   3.300e+01    4.8988874e+05  2.4579282e+03
   3.500e+01    5.0824558e+05  2.5556053e+03
   3.700e+01    5.2640430e+05  2.6439138e+03
   3.900e+01    5.4698263e+05  2.7236885e+03
   4.100e+01    5.5494738e+05  2.7957580e+03
   4.300e+01    5.7150085e+05  2.8609096e+03
   4.500e+01    5.7923080e+05  2.9198718e+03
   4.700e+01    5.9218418e+05  2.9733075e+03
   4.900e+01    6.0384681e+05  3.0218126e+03
   5.100e+01    6.1343392e+05  3.0659191e+03
   5.300e+01    6.2359999e+05  3.1060997e+03
   5.500e+01    6.2920655e+05  3.1427728e+03
   5.700e+01    6.3152439e+05  3.1763084e+03
   5.900e+01    6.4519823e+05  3.2070334e+03
   6.100e+01    6.4805214e+05  3.2352366e+03
   6.300e+01    6.4980955e+05  3.2611730e+03
   6.500e+01    6.5938030e+05  3.2850685e+03
   6.700e+01    6.6685363e+05  3.3071229e+03
   6.900e+01    6.6878605e+05  3.3275134e+03
   7.100e+01    6.6910569e+05  3.3463975e+03
   7.300e+01    6.7397659e+05  3.3639151e+03
   7.500e+01    6.7124862e+05  3.3801910e+03
   7.700e+01    6.8074721e+05  3.3953366e+03
   7.900e+01    6.8224997e+05  3.4094513e+03
   7.700e+01    6.7944621e+05  3.3953366e+03
   3.000e+00    1.7830397e+05  8.9281276e+02
   6.300e+01    6.5182668e+05  3.2611730e+03
