#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0050501e+06  5.0000000e+03
   1.000e+00    2.9093422e+05  1.4574574e+03
   3.000e+00    2.9152945e+05  1.4524346e+03
   5.000e+00    3.1645108e+05  1.5731905e+03
   7.000e+00    3.1599047e+05  1.5822132e+03
   9.000e+00    3.2187077e+05  1.6234275e+03
   1.100e+01    3.2758939e+05  1.6350890e+03
   1.300e+01    3.3612737e+05  1.6689583e+03
   1.500e+01    3.4926088e+05  1.7483920e+03
   1.700e+01    3.7361779e+05  1.8616427e+03
   1.900e+01    3.9810908e+05  1.9921518e+03
   2.100e+01    4.2595273e+05  2.1274070e+03
   2.300e+01    4.5233345e+05  2.2595264e+03
   2.500e+01    4.7428526e+05  2.3841134e+03
   2.700e+01    5.0048639e+05  2.4990752e+03
   2.900e+01    5.2455084e+05  2.6037365e+03
   3.100e+01    5.3857008e+05  2.6982402e+03
   3.300e+01    5.5864332e+05  2.7831661e+03
   3.500e+01    5.7085304e+05  2.8592985e+03
   3.700e+01    5.8206747e+05  2.9274886e+03
   3.900e+01    5.9981859e+05  2.9885781e+03
   4.100e+01    6.1257339e+05  3.0433585e+03
   4.300e+01    6.2168531e+05  3.0925532e+03
   4.500e+01    6.2581021e+05  3.1368111e+03
   4.700e+01    6.2909593e+05  3.1767079e+03
   4.900e+01    6.4196935e+05  3.2127508e+03
   5.100e+01    6.5073743e+05  3.2453844e+03
   5.300e+01    6.5302062e+05  3.2749979e+03
   5.500e+01    6.5818901e+05  3.3019314e+03
   5.700e+01    6.7032008e+05  3.3264822e+03
   5.900e+01    6.6716496e+05  3.3489100e+03
   6.100e+01    6.7134541e+05  3.3694424e+03
   6.300e+01    6.7780049e+05  3.3882789e+03
   6.500e+01    6.7572259e+05  3.4055946e+03
   6.700e+01    6.8200218e+05  3.4215436e+03
   6.900e+01    6.8644085e+05  3.4362617e+03
   7.100e+01    6.8496452e+05  3.4498689e+03
   7.300e+01    6.9440004e+05  3.4624712e+03
   7.500e+01    6.8912666e+05  3.4741629e+03
   7.700e+01    6.9034926e+05  3.4850278e+03
   7.900e+01    6.9548686e+05  3.4951403e+03
   5.900e+01    6.7770951e+05  3.3489100e+03
   1.700e+01    3.7066814e+05  1.8616427e+03
   3.000e+00    2.8981328e+05  1.4524346e+03
