#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9177959e+05  5.0000000e+03
   1.000e+00    4.0930093e+04  2.0260400e+02
   3.000e+00    4.2431076e+04  2.0993766e+02
   5.000e+00    4.6627665e+04  2.3339627e+02
   7.000e+00    5.0514700e+04  2.5323711e+02
   9.000e+00    5.3956464e+04  2.6883137e+02
   1.100e+01    5.6871137e+04  2.8432321e+02
   1.300e+01    6.0101302e+04  3.0001503e+02
   1.500e+01    6.2504576e+04  3.1398269e+02
   1.700e+01    6.5609555e+04  3.2798118e+02
   1.900e+01    6.9552144e+04  3.4554595e+02
   2.100e+01    7.4369626e+04  3.6940499e+02
   2.300e+01    8.0324648e+04  4.0093171e+02
   2.500e+01    8.8408342e+04  4.4050966e+02
   2.700e+01    9.7957201e+04  4.8793523e+02
   2.900e+01    1.0890019e+05  5.4266685e+02
   3.100e+01    1.2011329e+05  6.0396179e+02
   3.300e+01    1.3451914e+05  6.7095760e+02
   3.500e+01    1.4809603e+05  7.4272956e+02
   3.700e+01    1.6264722e+05  8.1833625e+02
   3.900e+01    1.7847081e+05  8.9685657e+02
   4.100e+01    1.9589696e+05  9.7741847e+02
   4.300e+01    2.1117206e+05  1.0592196e+03
   4.500e+01    2.2773334e+05  1.1415402e+03
   4.700e+01    2.4475872e+05  1.2237497e+03
   4.900e+01    2.6042621e+05  1.3053076e+03
   5.100e+01    2.7555864e+05  1.3857606e+03
   5.300e+01    2.9514424e+05  1.4647372e+03
   5.500e+01    3.0750819e+05  1.5419405e+03
   5.700e+01    3.2253520e+05  1.6171400e+03
   5.900e+01    3.3834860e+05  1.6901631e+03
   6.100e+01    3.5528571e+05  1.7608877e+03
   6.300e+01    3.6574913e+05  1.8292338e+03
   6.500e+01    3.7997267e+05  1.8951573e+03
   6.700e+01    3.8867246e+05  1.9586431e+03
   6.900e+01    4.0283855e+05  2.0197005e+03
   7.100e+01    4.1596540e+05  2.0783574e+03
   7.300e+01    4.2639279e+05  2.1346572e+03
   7.500e+01    4.3615537e+05  2.1886549e+03
   7.700e+01    4.5031109e+05  2.2404141e+03
   7.900e+01    4.5901077e+05  2.2900050e+03
   5.900e+01    3.3962270e+05  1.6901631e+03
   5.300e+01    2.9367162e+05  1.4647372e+03
   5.100e+01    2.7799684e+05  1.3857606e+03
