#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9205240e+05  5.0000000e+03
   1.000e+00    1.6266137e+05  8.1329026e+02
   3.000e+00    1.7004730e+05  8.5618266e+02
   5.000e+00    1.9290241e+05  9.6451155e+02
   7.000e+00    2.1290075e+05  1.0706578e+03
   9.000e+00    2.3978804e+05  1.1988829e+03
   1.100e+01    2.7371161e+05  1.3723655e+03
   1.300e+01    3.1624053e+05  1.5740075e+03
   1.500e+01    3.5266435e+05  1.7824114e+03
   1.700e+01    3.9789588e+05  1.9829720e+03
   1.900e+01    4.3008712e+05  2.1678640e+03
   2.100e+01    4.6292403e+05  2.3339500e+03
   2.300e+01    5.0140541e+05  2.4808723e+03
   2.500e+01    5.2065617e+05  2.6097302e+03
   2.700e+01    5.4003892e+05  2.7222677e+03
   2.900e+01    5.6310814e+05  2.8204164e+03
   3.100e+01    5.7968003e+05  2.9060573e+03
   3.300e+01    5.9790647e+05  2.9809108e+03
   3.500e+01    6.0482583e+05  3.0464969e+03
   3.700e+01    6.2317390e+05  3.1041320e+03
   3.900e+01    6.3266465e+05  3.1549429e+03
   4.100e+01    6.3999574e+05  3.1998882e+03
   4.300e+01    6.5161687e+05  3.2397803e+03
   4.500e+01    6.5629331e+05  3.2753074e+03
   4.700e+01    6.5889067e+05  3.3070525e+03
   4.900e+01    6.7138932e+05  3.3355105e+03
   5.100e+01    6.7308169e+05  3.3611020e+03
   5.300e+01    6.8315804e+05  3.3841857e+03
   5.500e+01    6.8020578e+05  3.4050680e+03
   5.700e+01    6.7926472e+05  3.4240119e+03
   5.900e+01    6.9065433e+05  3.4412435e+03
   6.100e+01    6.9388817e+05  3.4569579e+03
   6.300e+01    6.9400639e+05  3.4713238e+03
   6.500e+01    6.9465410e+05  3.4844881e+03
   6.700e+01    7.0244509e+05  3.4965782e+03
   6.900e+01    7.0501104e+05  3.5077059e+03
   7.100e+01    7.0343706e+05  3.5179687e+03
   7.300e+01    7.1039284e+05  3.5274527e+03
   7.500e+01    7.0441467e+05  3.5362335e+03
   7.700e+01    7.0508393e+05  3.5443779e+03
   7.900e+01    7.0672200e+05  3.5519451e+03
   7.700e+01    7.1139410e+05  3.5443779e+03
   5.900e+01    6.8861381e+05  3.4412435e+03
   7.300e+01    7.0479675e+05  3.5274527e+03
