#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0080431e+06  5.0000000e+03
   1.000e+00    8.1189121e+04  4.0391508e+02
   3.000e+00    8.5111029e+04  4.2126194e+02
   5.000e+00    9.4814239e+04  4.7138885e+02
   7.000e+00    1.0251312e+05  5.1307871e+02
   9.000e+00    1.1068085e+05  5.5067940e+02
   1.100e+01    1.1683428e+05  5.8645323e+02
   1.300e+01    1.2515255e+05  6.2208704e+02
   1.500e+01    1.3370345e+05  6.6398309e+02
   1.700e+01    1.4383968e+05  7.1717846e+02
   1.900e+01    1.5599776e+05  7.8329910e+02
   2.100e+01    1.7296593e+05  8.6158682e+02
   2.300e+01    1.8976142e+05  9.5010927e+02
   2.500e+01    2.0951761e+05  1.0465048e+03
   2.700e+01    2.2997165e+05  1.1483812e+03
   2.900e+01    2.4882854e+05  1.2535242e+03
   3.100e+01    2.7335885e+05  1.3599990e+03
   3.300e+01    2.9345837e+05  1.4661904e+03
   3.500e+01    3.1241968e+05  1.5708035e+03
   3.700e+01    3.3669385e+05  1.6728411e+03
   3.900e+01    3.5409560e+05  1.7715688e+03
   4.100e+01    3.6914638e+05  1.8664756e+03
   4.300e+01    3.9529211e+05  1.9572337e+03
   4.500e+01    4.1165540e+05  2.0436625e+03
   4.700e+01    4.2360742e+05  2.1256956e+03
   4.900e+01    4.3995545e+05  2.2033536e+03
   5.100e+01    4.5436401e+05  2.2767212e+03
   5.300e+01    4.7223361e+05  2.3459290e+03
   5.500e+01    4.7942117e+05  2.4111390e+03
   5.700e+01    4.9200252e+05  2.4725331e+03
   5.900e+01    5.0457231e+05  2.5303043e+03
   6.100e+01    5.1872695e+05  2.5846507e+03
   6.300e+01    5.2672363e+05  2.6357700e+03
   6.500e+01    5.3706261e+05  2.6838567e+03
   6.700e+01    5.4162039e+05  2.7290990e+03
   6.900e+01    5.5288787e+05  2.7716778e+03
   7.100e+01    5.6189392e+05  2.8117650e+03
   7.300e+01    5.7033313e+05  2.8495236e+03
   7.500e+01    5.7475585e+05  2.8851072e+03
   7.700e+01    5.8432131e+05  2.9186596e+03
   7.900e+01    5.9003458e+05  2.9503157e+03
   4.100e+01    3.7438452e+05  1.8664756e+03
   5.300e+01    4.6931095e+05  2.3459290e+03
   5.900e+01    5.0971942e+05  2.5303043e+03
