#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9936069e+05  5.0000000e+03
   1.000e+00    2.4453338e+05  1.2226274e+03
   3.000e+00    2.5192495e+05  1.2634267e+03
   5.000e+00    2.7914363e+05  1.3974683e+03
   7.000e+00    3.0381786e+05  1.5181173e+03
   9.000e+00    3.2853485e+05  1.6477854e+03
   1.100e+01    3.6189185e+05  1.8121256e+03
   1.300e+01    3.9522654e+05  1.9960861e+03
   1.500e+01    4.3415230e+05  2.1804820e+03
   1.700e+01    4.7147655e+05  2.3533061e+03
   1.900e+01    4.9926872e+05  2.5090744e+03
   2.100e+01    5.2844842e+05  2.6463667e+03
   2.300e+01    5.5380516e+05  2.7659036e+03
   2.500e+01    5.7128264e+05  2.8693603e+03
   2.700e+01    5.9769642e+05  2.9587141e+03
   2.900e+01    6.0266981e+05  3.0359169e+03
   3.100e+01    6.2085100e+05  3.1027495e+03
   3.300e+01    6.3578256e+05  3.1607710e+03
   3.500e+01    6.3806309e+05  3.2113163e+03
   3.700e+01    6.4941960e+05  3.2555135e+03
   3.900e+01    6.6191602e+05  3.2943102e+03
   4.100e+01    6.6216770e+05  3.3284995e+03
   4.300e+01    6.8056730e+05  3.3587454e+03
   4.500e+01    6.7707618e+05  3.3856041e+03
   4.700e+01    6.8025269e+05  3.4095424e+03
   4.900e+01    6.9205745e+05  3.4309532e+03
   5.100e+01    6.8685849e+05  3.4501685e+03
   5.300e+01    6.9802335e+05  3.4674695e+03
   5.500e+01    7.0231920e+05  3.4830952e+03
   5.700e+01    6.9846552e+05  3.4972496e+03
   5.900e+01    7.0504388e+05  3.5101076e+03
   6.100e+01    7.0100215e+05  3.5218194e+03
   6.300e+01    7.0711591e+05  3.5325146e+03
   6.500e+01    7.0387973e+05  3.5423053e+03
   6.700e+01    7.1055513e+05  3.5512891e+03
   6.900e+01    7.0991202e+05  3.5595507e+03
   7.100e+01    7.0848247e+05  3.5671644e+03
   7.300e+01    7.1835365e+05  3.5741954e+03
   7.500e+01    7.1814284e+05  3.5807008e+03
   7.700e+01    7.1741617e+05  3.5867310e+03
   7.900e+01    7.1958303e+05  3.5923308e+03
   6.700e+01    7.0936812e+05  3.5512891e+03
   3.700e+01    6.5223199e+05  3.2555135e+03
   2.900e+01    6.0628052e+05  3.0359169e+03
