#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9971439e+05  5.0000000e+03
   1.000e+00    5.2408664e+04  2.6258403e+02
   3.000e+00    5.3557431e+04  2.6896131e+02
   5.000e+00    5.9221929e+04  2.9556459e+02
   7.000e+00    6.3251207e+04  3.1740032e+02
   9.000e+00    6.5541624e+04  3.3005590e+02
   1.100e+01    6.9647235e+04  3.4758290e+02
   1.300e+01    7.1752970e+04  3.5913829e+02
   1.500e+01    7.3341290e+04  3.6658525e+02
   1.700e+01    7.5321497e+04  3.8059836e+02
   1.900e+01    8.1771207e+04  4.0744503e+02
   2.100e+01    8.8976277e+04  4.4867895e+02
   2.300e+01    9.9957270e+04  5.0364302e+02
   2.500e+01    1.1389228e+05  5.7083730e+02
   2.700e+01    1.2888584e+05  6.4843315e+02
   2.900e+01    1.4676393e+05  7.3447805e+02
   3.100e+01    1.6404168e+05  8.2701508e+02
   3.300e+01    1.8314452e+05  9.2417412e+02
   3.500e+01    2.0538836e+05  1.0242408e+03
   3.700e+01    2.2420858e+05  1.1257015e+03
   3.900e+01    2.4770355e+05  1.2272648e+03
   4.100e+01    2.6345415e+05  1.3278642e+03
   4.300e+01    2.8584108e+05  1.4266470e+03
   4.500e+01    3.0402884e+05  1.5229542e+03
   4.700e+01    3.2368404e+05  1.6162961e+03
   4.900e+01    3.3854141e+05  1.7063276e+03
   5.100e+01    3.6035840e+05  1.7928227e+03
   5.300e+01    3.7638611e+05  1.8756527e+03
   5.500e+01    3.9321168e+05  1.9547659e+03
   5.700e+01    4.0933972e+05  2.0301706e+03
   5.900e+01    4.1958195e+05  2.1019212e+03
   6.100e+01    4.3311389e+05  2.1701058e+03
   6.300e+01    4.4979384e+05  2.2348371e+03
   6.500e+01    4.5857590e+05  2.2962447e+03
   6.700e+01    4.7359901e+05  2.3544686e+03
   6.900e+01    4.7857312e+05  2.4096554e+03
   7.100e+01    4.9561282e+05  2.4619536e+03
   7.300e+01    4.9882511e+05  2.5115116e+03
   7.500e+01    5.1343797e+05  2.5584757e+03
   7.700e+01    5.2332242e+05  2.6029879e+03
   7.900e+01    5.2807286e+05  2.6451856e+03
   2.100e+01    8.9831748e+04  4.4867895e+02
   1.300e+01    7.2044134e+04  3.5913829e+02
   2.700e+01    1.2887586e+05  6.4843315e+02
