#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010027e+06  5.0000000e+03
   1.000e+00    1.2725336e+05  6.3554990e+02
   3.000e+00    1.3426730e+05  6.7476804e+02
   5.000e+00    1.5406568e+05  7.6705711e+02
   7.000e+00    1.7036789e+05  8.5446890e+02
   9.000e+00    1.8700623e+05  9.3878912e+02
   1.100e+01    2.0473111e+05  1.0363283e+03
   1.300e+01    2.3173998e+05  1.1556303e+03
   1.500e+01    2.6070603e+05  1.2938682e+03
   1.700e+01    2.8958008e+05  1.4438581e+03
   1.900e+01    3.2011291e+05  1.5983255e+03
   2.100e+01    3.5105972e+05  1.7514325e+03
   2.300e+01    3.7406333e+05  1.8990586e+03
   2.500e+01    4.1019726e+05  2.0386057e+03
   2.700e+01    4.3255288e+05  2.1686618e+03
   2.900e+01    4.5584840e+05  2.2886669e+03
   3.100e+01    4.7975805e+05  2.3986339e+03
   3.300e+01    5.0159912e+05  2.4989359e+03
   3.500e+01    5.2065568e+05  2.5901538e+03
   3.700e+01    5.3194047e+05  2.6729716e+03
   3.900e+01    5.4625399e+05  2.7481085e+03
   4.100e+01    5.6153582e+05  2.8162754e+03
   4.300e+01    5.7811108e+05  2.8781503e+03
   4.500e+01    5.8524648e+05  2.9343640e+03
   4.700e+01    5.9969898e+05  2.9854944e+03
   4.900e+01    6.0382884e+05  3.0320653e+03
   5.100e+01    6.1668698e+05  3.0745478e+03
   5.300e+01    6.2469986e+05  3.1133633e+03
   5.500e+01    6.2989679e+05  3.1488877e+03
   5.700e+01    6.4114649e+05  3.1814558e+03
   5.900e+01    6.4142735e+05  3.2113649e+03
   6.100e+01    6.4839289e+05  3.2388793e+03
   6.300e+01    6.5059611e+05  3.2642338e+03
   6.500e+01    6.5909056e+05  3.2876373e+03
   6.700e+01    6.6069916e+05  3.3092756e+03
   6.900e+01    6.6542505e+05  3.3293140e+03
   7.100e+01    6.7010255e+05  3.3479003e+03
   7.300e+01    6.7378576e+05  3.3651661e+03
   7.500e+01    6.7060244e+05  3.3812292e+03
   7.700e+01    6.7670089e+05  3.3961952e+03
   7.900e+01    6.8582923e+05  3.4101587e+03
   1.900e+01    3.1935447e+05  1.5983255e+03
   1.300e+01    2.3098766e+05  1.1556303e+03
   7.300e+01    6.6724638e+05  3.3651661e+03
