#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9647630e+05  5.0000000e+03
   1.000e+00    2.7149791e+05  1.3496584e+03
   3.000e+00    2.7826879e+05  1.3937777e+03
   5.000e+00    3.0859258e+05  1.5436801e+03
   7.000e+00    3.3478869e+05  1.6674447e+03
   9.000e+00    3.5409692e+05  1.7709989e+03
   1.100e+01    3.7585753e+05  1.8668404e+03
   1.300e+01    3.9416378e+05  1.9607039e+03
   1.500e+01    4.1203609e+05  2.0545702e+03
   1.700e+01    4.3023394e+05  2.1484379e+03
   1.900e+01    4.4336108e+05  2.2414153e+03
   2.100e+01    4.6932075e+05  2.3323641e+03
   2.300e+01    4.8384341e+05  2.4202339e+03
   2.500e+01    5.0042658e+05  2.5042017e+03
   2.700e+01    5.1274807e+05  2.5837050e+03
   2.900e+01    5.3050010e+05  2.6584210e+03
   3.100e+01    5.4839181e+05  2.7282249e+03
   3.300e+01    5.5829342e+05  2.7931436e+03
   3.500e+01    5.6793878e+05  2.8533133e+03
   3.700e+01    5.8144414e+05  2.9089434e+03
   3.900e+01    5.9027144e+05  2.9602886e+03
   4.100e+01    5.9680055e+05  3.0076277e+03
   4.300e+01    6.0832390e+05  3.0512481e+03
   4.500e+01    6.1922734e+05  3.0914349e+03
   4.700e+01    6.2199020e+05  3.1284644e+03
   4.900e+01    6.3171897e+05  3.1625986e+03
   5.100e+01    6.3764579e+05  3.1940834e+03
   5.300e+01    6.4481103e+05  3.2231471e+03
   5.500e+01    6.5314577e+05  3.2500001e+03
   5.700e+01    6.5656705e+05  3.2748353e+03
   5.900e+01    6.6037107e+05  3.2978289e+03
   6.100e+01    6.6455913e+05  3.3191414e+03
   6.300e+01    6.6923837e+05  3.3389184e+03
   6.500e+01    6.7349775e+05  3.3572922e+03
   6.700e+01    6.7688810e+05  3.3743827e+03
   6.900e+01    6.7121816e+05  3.3902985e+03
   7.100e+01    6.8219864e+05  3.4051381e+03
   7.300e+01    6.8157818e+05  3.4189906e+03
   7.500e+01    6.8753287e+05  3.4319369e+03
   7.700e+01    6.9015216e+05  3.4440501e+03
   7.900e+01    6.8874118e+05  3.4553969e+03
   7.300e+01    6.8174448e+05  3.4189906e+03
   1.300e+01    3.9826283e+05  1.9607039e+03
   6.900e+01    6.7952601e+05  3.3902985e+03
