#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0058907e+06  5.0000000e+03
   1.000e+00    2.8644904e+05  1.4264151e+03
   3.000e+00    2.9949667e+05  1.5006740e+03
   5.000e+00    3.4107673e+05  1.6951341e+03
   7.000e+00    3.7637918e+05  1.8695259e+03
   9.000e+00    4.0119292e+05  2.0301349e+03
   1.100e+01    4.3921716e+05  2.1871362e+03
   1.300e+01    4.6653768e+05  2.3393579e+03
   1.500e+01    4.9727991e+05  2.4827443e+03
   1.700e+01    5.2479723e+05  2.6142108e+03
   1.900e+01    5.4386026e+05  2.7323500e+03
   2.100e+01    5.6820463e+05  2.8370853e+03
   2.300e+01    5.8141885e+05  2.9291597e+03
   2.500e+01    6.0343478e+05  3.0097277e+03
   2.700e+01    6.1614296e+05  3.0800869e+03
   2.900e+01    6.2673384e+05  3.1415229e+03
   3.100e+01    6.3856225e+05  3.1952288e+03
   3.300e+01    6.5229756e+05  3.2422717e+03
   3.500e+01    6.5253095e+05  3.2835843e+03
   3.700e+01    6.6066537e+05  3.3199712e+03
   3.900e+01    6.6855015e+05  3.3521203e+03
   4.100e+01    6.8145913e+05  3.3806173e+03
   4.300e+01    6.8327795e+05  3.4059597e+03
   4.500e+01    6.9049088e+05  3.4285702e+03
   4.700e+01    6.9193489e+05  3.4488077e+03
   4.900e+01    6.9168343e+05  3.4669777e+03
   5.100e+01    6.9609883e+05  3.4833409e+03
   5.300e+01    7.0268107e+05  3.4981199e+03
   5.500e+01    7.0405211e+05  3.5115058e+03
   5.700e+01    7.0520898e+05  3.5236626e+03
   5.900e+01    7.0732961e+05  3.5347319e+03
   6.100e+01    7.1085383e+05  3.5448361e+03
   6.300e+01    7.1277748e+05  3.5540813e+03
   6.500e+01    7.1045777e+05  3.5625600e+03
   6.700e+01    7.1233489e+05  3.5703527e+03
   6.900e+01    7.1620971e+05  3.5775299e+03
   7.100e+01    7.1706898e+05  3.5841536e+03
   7.300e+01    7.2096960e+05  3.5902782e+03
   7.500e+01    7.1626435e+05  3.5959517e+03
   7.700e+01    7.1535418e+05  3.6012168e+03
   7.900e+01    7.1928121e+05  3.6061110e+03
   5.100e+01    6.9785758e+05  3.4833409e+03
   1.000e+00    2.8672141e+05  1.4264151e+03
   3.700e+01    6.6462276e+05  3.3199712e+03
