#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014770e+06  5.0000000e+03
   1.000e+00    1.3470427e+05  6.7444334e+02
   3.000e+00    1.4120068e+05  7.0573653e+02
   5.000e+00    1.5797872e+05  7.9035141e+02
   7.000e+00    1.7288930e+05  8.6589774e+02
   9.000e+00    1.8705383e+05  9.3385898e+02
   1.100e+01    2.0057247e+05  1.0070589e+03
   1.300e+01    2.2150439e+05  1.0999599e+03
   1.500e+01    2.4471611e+05  1.2146083e+03
   1.700e+01    2.6775979e+05  1.3457502e+03
   1.900e+01    2.9627195e+05  1.4864148e+03
   2.100e+01    3.2646447e+05  1.6303381e+03
   2.300e+01    3.5283688e+05  1.7726833e+03
   2.500e+01    3.8391764e+05  1.9100699e+03
   2.700e+01    4.1053030e+05  2.0403516e+03
   2.900e+01    4.2805101e+05  2.1623344e+03
   3.100e+01    4.5660237e+05  2.2755127e+03
   3.300e+01    4.7413286e+05  2.3798510e+03
   3.500e+01    4.9388544e+05  2.4756181e+03
   3.700e+01    5.1248122e+05  2.5632650e+03
   3.900e+01    5.3053295e+05  2.6433413e+03
   4.100e+01    5.4254808e+05  2.7164369e+03
   4.300e+01    5.6137042e+05  2.7831458e+03
   4.500e+01    5.6912352e+05  2.8440428e+03
   4.700e+01    5.8291834e+05  2.8996699e+03
   4.900e+01    5.8685901e+05  2.9505300e+03
   5.100e+01    5.9837944e+05  2.9970838e+03
   5.300e+01    6.0938587e+05  3.0397502e+03
   5.500e+01    6.1533196e+05  3.0789074e+03
   5.700e+01    6.2321080e+05  3.1148961e+03
   5.900e+01    6.3063155e+05  3.1480218e+03
   6.100e+01    6.3843947e+05  3.1785586e+03
   6.300e+01    6.4118991e+05  3.2067515e+03
   6.500e+01    6.4416238e+05  3.2328201e+03
   6.700e+01    6.4849272e+05  3.2569608e+03
   6.900e+01    6.5179722e+05  3.2793493e+03
   7.100e+01    6.6152910e+05  3.3001432e+03
   7.300e+01    6.6361531e+05  3.3194838e+03
   7.500e+01    6.6900404e+05  3.3374980e+03
   7.700e+01    6.6991457e+05  3.3542996e+03
   7.900e+01    6.7366407e+05  3.3699913e+03
   2.500e+01    3.8439812e+05  1.9100699e+03
   1.900e+01    2.9727625e+05  1.4864148e+03
   7.900e+01    6.6075551e+05  3.3699913e+03
