#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9668422e+05  5.0000000e+03
   1.000e+00    2.1886173e+05  1.0918230e+03
   3.000e+00    2.2692860e+05  1.1402125e+03
   5.000e+00    2.5559912e+05  1.2765205e+03
   7.000e+00    2.8138227e+05  1.4007115e+03
   9.000e+00    3.0427592e+05  1.5231718e+03
   1.100e+01    3.3090582e+05  1.6664050e+03
   1.300e+01    3.6726952e+05  1.8279177e+03
   1.500e+01    3.9957743e+05  1.9959343e+03
   1.700e+01    4.3113509e+05  2.1601843e+03
   1.900e+01    4.6579660e+05  2.3142244e+03
   2.100e+01    4.9132781e+05  2.4548751e+03
   2.300e+01    5.1494472e+05  2.5811515e+03
   2.500e+01    5.4345454e+05  2.6933646e+03
   2.700e+01    5.5591359e+05  2.7925004e+03
   2.900e+01    5.7350494e+05  2.8798352e+03
   3.100e+01    5.8770682e+05  2.9567124e+03
   3.300e+01    6.0199279e+05  3.0244232e+03
   3.500e+01    6.1648349e+05  3.0841503e+03
   3.700e+01    6.2546604e+05  3.1369465e+03
   3.900e+01    6.4176053e+05  3.1837332e+03
   4.100e+01    6.4459043e+05  3.2253084e+03
   4.300e+01    6.5325343e+05  3.2623592e+03
   4.500e+01    6.5628137e+05  3.2954748e+03
   4.700e+01    6.5861554e+05  3.3251605e+03
   4.900e+01    6.7282162e+05  3.3518488e+03
   5.100e+01    6.7503841e+05  3.3759108e+03
   5.300e+01    6.7432772e+05  3.3976654e+03
   5.500e+01    6.7886671e+05  3.4173867e+03
   5.700e+01    6.9149837e+05  3.4353115e+03
   5.900e+01    6.8696869e+05  3.4516443e+03
   6.100e+01    6.9605982e+05  3.4665624e+03
   6.300e+01    6.9583619e+05  3.4802201e+03
   6.500e+01    6.9579374e+05  3.4927518e+03
   6.700e+01    7.0191228e+05  3.5042749e+03
   6.900e+01    7.1563289e+05  3.5148925e+03
   7.100e+01    7.0351881e+05  3.5246949e+03
   7.300e+01    7.0351505e+05  3.5337620e+03
   7.500e+01    7.1900184e+05  3.5421641e+03
   7.700e+01    7.1015477e+05  3.5499636e+03
   7.900e+01    7.1218958e+05  3.5572158e+03
   6.900e+01    7.0109566e+05  3.5148925e+03
   7.500e+01    7.0998507e+05  3.5421641e+03
   3.900e+01    6.3998074e+05  3.1837332e+03
