#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9865482e+05  5.0000000e+03
   1.000e+00    1.0452546e+05  5.3011383e+02
   3.000e+00    1.0841120e+05  5.3981580e+02
   5.000e+00    1.1872870e+05  5.9118556e+02
   7.000e+00    1.2396941e+05  6.2293110e+02
   9.000e+00    1.2964810e+05  6.5258356e+02
   1.100e+01    1.3480020e+05  6.7596364e+02
   1.300e+01    1.3807361e+05  6.9017838e+02
   1.500e+01    1.4303746e+05  7.1723584e+02
   1.700e+01    1.5282821e+05  7.6800422e+02
   1.900e+01    1.7006053e+05  8.4223046e+02
   2.100e+01    1.8626650e+05  9.3555530e+02
   2.300e+01    2.0765729e+05  1.0428339e+03
   2.500e+01    2.3130814e+05  1.1592542e+03
   2.700e+01    2.5500606e+05  1.2806890e+03
   2.900e+01    2.8084076e+05  1.4037855e+03
   3.100e+01    3.0561613e+05  1.5259437e+03
   3.300e+01    3.2726985e+05  1.6452390e+03
   3.500e+01    3.5255795e+05  1.7603189e+03
   3.700e+01    3.7711297e+05  1.8702951e+03
   3.900e+01    3.9303354e+05  1.9746420e+03
   4.100e+01    4.1355273e+05  2.0731078e+03
   4.300e+01    4.3325231e+05  2.1656422e+03
   4.500e+01    4.5394112e+05  2.2523367e+03
   4.700e+01    4.6567529e+05  2.3333801e+03
   4.900e+01    4.7968860e+05  2.4090233e+03
   5.100e+01    4.9650746e+05  2.4795546e+03
   5.300e+01    5.0659482e+05  2.5452804e+03
   5.500e+01    5.2217190e+05  2.6065129e+03
   5.700e+01    5.2840823e+05  2.6635602e+03
   5.900e+01    5.4126030e+05  2.7167208e+03
   6.100e+01    5.5779365e+05  2.7662796e+03
   6.300e+01    5.6488870e+05  2.8125056e+03
   6.500e+01    5.6974880e+05  2.8556507e+03
   6.700e+01    5.7615450e+05  2.8959497e+03
   6.900e+01    5.8318675e+05  2.9336201e+03
   7.100e+01    5.9189098e+05  2.9688628e+03
   7.300e+01    6.0010780e+05  3.0018633e+03
   7.500e+01    6.0074154e+05  3.0327918e+03
   7.700e+01    6.1119036e+05  3.0618051e+03
   7.900e+01    6.1856550e+05  3.0890468e+03
   2.300e+01    2.0819438e+05  1.0428339e+03
   1.300e+01    1.3756707e+05  6.9017838e+02
   5.900e+01    5.4639422e+05  2.7167208e+03
