#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9263215e+05  5.0000000e+03
   1.000e+00    3.3765513e+04  1.6888028e+02
   3.000e+00    3.5580939e+04  1.7777068e+02
   5.000e+00    4.0103495e+04  2.0086741e+02
   7.000e+00    4.4066375e+04  2.2094729e+02
   9.000e+00    4.7535468e+04  2.3869254e+02
   1.100e+01    5.0935614e+04  2.5694739e+02
   1.300e+01    5.4719065e+04  2.7467822e+02
   1.500e+01    5.8975010e+04  2.9292057e+02
   1.700e+01    6.2700365e+04  3.1499275e+02
   1.900e+01    6.8744388e+04  3.4377420e+02
   2.100e+01    7.5408994e+04  3.8081100e+02
   2.300e+01    8.5146683e+04  4.2657862e+02
   2.500e+01    9.5808321e+04  4.8087722e+02
   2.700e+01    1.0809155e+05  5.4309266e+02
   2.900e+01    1.2394491e+05  6.1235138e+02
   3.100e+01    1.3761889e+05  6.8762320e+02
   3.300e+01    1.5348681e+05  7.6780014e+02
   3.500e+01    1.7081934e+05  8.5176045e+02
   3.700e+01    1.8730185e+05  9.3841923e+02
   3.900e+01    2.0303915e+05  1.0267659e+03
   4.100e+01    2.2321288e+05  1.1158886e+03
   4.300e+01    2.4235205e+05  1.2049881e+03
   4.500e+01    2.5769674e+05  1.2933818e+03
   4.700e+01    2.7652779e+05  1.3805018e+03
   4.900e+01    2.9558231e+05  1.4658877e+03
   5.100e+01    3.0924651e+05  1.5491769e+03
   5.300e+01    3.2555024e+05  1.6300939e+03
   5.500e+01    3.4103282e+05  1.7084381e+03
   5.700e+01    3.5832674e+05  1.7840732e+03
   5.900e+01    3.7068990e+05  1.8569162e+03
   6.100e+01    3.8456901e+05  1.9269286e+03
   6.300e+01    4.0139302e+05  1.9941071e+03
   6.500e+01    4.1262803e+05  2.0584775e+03
   6.700e+01    4.2586698e+05  2.1200874e+03
   6.900e+01    4.3210835e+05  2.1790016e+03
   7.100e+01    4.4722506e+05  2.2352975e+03
   7.300e+01    4.5968029e+05  2.2890619e+03
   7.500e+01    4.6388293e+05  2.3403874e+03
   7.700e+01    4.8110898e+05  2.3893705e+03
   7.900e+01    4.8271666e+05  2.4361095e+03
   5.700e+01    3.5516413e+05  1.7840732e+03
   6.900e+01    4.3629835e+05  2.1790016e+03
   4.300e+01    2.4122153e+05  1.2049881e+03
