#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026908e+06  5.0000000e+03
   1.000e+00    4.4083289e+05  2.2097567e+03
   3.000e+00    4.4789097e+05  2.2438799e+03
   5.000e+00    4.9026544e+05  2.4435533e+03
   7.000e+00    5.2028542e+05  2.5946339e+03
   9.000e+00    5.4168443e+05  2.7081443e+03
   1.100e+01    5.5897032e+05  2.8037381e+03
   1.300e+01    5.7459133e+05  2.8891960e+03
   1.500e+01    5.9231063e+05  2.9670741e+03
   1.700e+01    6.0877722e+05  3.0380847e+03
   1.900e+01    6.2083560e+05  3.1024604e+03
   2.100e+01    6.2903529e+05  3.1604294e+03
   2.300e+01    6.4438513e+05  3.2123322e+03
   2.500e+01    6.5933798e+05  3.2586119e+03
   2.700e+01    6.6392832e+05  3.2997709e+03
   2.900e+01    6.6295961e+05  3.3363291e+03
   3.100e+01    6.7275326e+05  3.3687938e+03
   3.300e+01    6.7467056e+05  3.3976406e+03
   3.500e+01    6.9106414e+05  3.4233038e+03
   3.700e+01    6.8842363e+05  3.4461726e+03
   3.900e+01    6.9514198e+05  3.4665916e+03
   4.100e+01    6.9416708e+05  3.4848630e+03
   4.300e+01    7.0190393e+05  3.5012510e+03
   4.500e+01    7.0967921e+05  3.5159851e+03
   4.700e+01    7.0293123e+05  3.5292647e+03
   4.900e+01    7.0859753e+05  3.5412628e+03
   5.100e+01    7.0530656e+05  3.5521294e+03
   5.300e+01    7.1984611e+05  3.5619948e+03
   5.500e+01    7.1656499e+05  3.5709723e+03
   5.700e+01    7.1732447e+05  3.5791605e+03
   5.900e+01    7.2309992e+05  3.5866455e+03
   6.100e+01    7.1896418e+05  3.5935025e+03
   6.300e+01    7.2024639e+05  3.5997971e+03
   6.500e+01    7.2450467e+05  3.6055874e+03
   6.700e+01    7.2569724e+05  3.6109239e+03
   6.900e+01    7.1919934e+05  3.6158516e+03
   7.100e+01    7.2615629e+05  3.6204100e+03
   7.300e+01    7.2519383e+05  3.6246342e+03
   7.500e+01    7.2120547e+05  3.6285553e+03
   7.700e+01    7.2125554e+05  3.6322009e+03
   7.900e+01    7.3016944e+05  3.6355957e+03
   5.900e+01    7.1962630e+05  3.5866455e+03
   9.000e+00    5.3973962e+05  2.7081443e+03
   1.100e+01    5.5885832e+05  2.8037381e+03
