#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0069174e+06  5.0000000e+03
   1.000e+00    8.1220664e+04  4.0724080e+02
   3.000e+00    8.5220778e+04  4.2610905e+02
   5.000e+00    9.5275295e+04  4.7826661e+02
   7.000e+00    1.0425536e+05  5.2309443e+02
   9.000e+00    1.1190821e+05  5.6300801e+02
   1.100e+01    1.2077810e+05  6.0186992e+02
   1.300e+01    1.2771748e+05  6.4107039e+02
   1.500e+01    1.3713802e+05  6.8336719e+02
   1.700e+01    1.4546453e+05  7.3185033e+02
   1.900e+01    1.5819758e+05  7.8839942e+02
   2.100e+01    1.7019924e+05  8.5346877e+02
   2.300e+01    1.8457996e+05  9.2649184e+02
   2.500e+01    2.0107055e+05  1.0063213e+03
   2.700e+01    2.1741754e+05  1.0915458e+03
   2.900e+01    2.3747301e+05  1.1806921e+03
   3.100e+01    2.5367436e+05  1.2723468e+03
   3.300e+01    2.7442494e+05  1.3652267e+03
   3.500e+01    2.9282367e+05  1.4582143e+03
   3.700e+01    3.0999152e+05  1.5503697e+03
   3.900e+01    3.2780535e+05  1.6409290e+03
   4.100e+01    3.4480269e+05  1.7292911e+03
   4.300e+01    3.6275358e+05  1.8150014e+03
   4.500e+01    3.8159915e+05  1.8977321e+03
   4.700e+01    3.9724936e+05  1.9772624e+03
   4.900e+01    4.1105376e+05  2.0534598e+03
   5.100e+01    4.2633417e+05  2.1262634e+03
   5.300e+01    4.3925711e+05  2.1956687e+03
   5.500e+01    4.5660958e+05  2.2617153e+03
   5.700e+01    4.6370026e+05  2.3244757e+03
   5.900e+01    4.7377542e+05  2.3840468e+03
   6.100e+01    4.8980994e+05  2.4405426e+03
   6.300e+01    4.9822315e+05  2.4940886e+03
   6.500e+01    5.1070638e+05  2.5448168e+03
   6.700e+01    5.2045496e+05  2.5928628e+03
   6.900e+01    5.2627689e+05  2.6383628e+03
   7.100e+01    5.3672316e+05  2.6814511e+03
   7.300e+01    5.4561997e+05  2.7222594e+03
   7.500e+01    5.4519256e+05  2.7609150e+03
   7.700e+01    5.6014430e+05  2.7975406e+03
   7.900e+01    5.6594823e+05  2.8322534e+03
   1.500e+01    1.3705929e+05  6.8336719e+02
   3.500e+01    2.9339678e+05  1.4582143e+03
   6.300e+01    4.9943086e+05  2.4940886e+03
