#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9739251e+05  5.0000000e+03
   1.000e+00    1.7599669e+04  8.7164682e+01
   3.000e+00    1.8509887e+04  9.1950987e+01
   5.000e+00    2.0705519e+04  1.0418250e+02
   7.000e+00    2.3081402e+04  1.1509068e+02
   9.000e+00    2.4874587e+04  1.2448839e+02
   1.100e+01    2.6686998e+04  1.3409670e+02
   1.300e+01    2.8882857e+04  1.4414862e+02
   1.500e+01    3.0979079e+04  1.5383580e+02
   1.700e+01    3.2751045e+04  1.6389628e+02
   1.900e+01    3.5339064e+04  1.7610561e+02
   2.100e+01    3.7884401e+04  1.9209712e+02
   2.300e+01    4.2866357e+04  2.1296210e+02
   2.500e+01    4.7659112e+04  2.3932168e+02
   2.700e+01    5.4327858e+04  2.7147215e+02
   2.900e+01    6.2146555e+04  3.0948059e+02
   3.100e+01    7.0152024e+04  3.5323491e+02
   3.300e+01    8.0659034e+04  4.0247312e+02
   3.500e+01    9.1411685e+04  4.5680769e+02
   3.700e+01    1.0329490e+05  5.1575136e+02
   3.900e+01    1.1680464e+05  5.7874480e+02
   4.100e+01    1.2998272e+05  6.4518459e+02
   4.300e+01    1.4338076e+05  7.1444931e+02
   4.500e+01    1.5840597e+05  7.8592223e+02
   4.700e+01    1.7274509e+05  8.5900967e+02
   4.900e+01    1.8739673e+05  9.3315476e+02
   5.100e+01    2.0174164e+05  1.0078469e+03
   5.300e+01    2.1827363e+05  1.0826271e+03
   5.500e+01    2.3124669e+05  1.1570908e+03
   5.700e+01    2.4530824e+05  1.2308875e+03
   5.900e+01    2.5999982e+05  1.3037187e+03
   6.100e+01    2.7485112e+05  1.3753353e+03
   6.300e+01    2.8867702e+05  1.4455333e+03
   6.500e+01    3.0278705e+05  1.5141494e+03
   6.700e+01    3.1604171e+05  1.5810568e+03
   6.900e+01    3.3132972e+05  1.6461606e+03
   7.100e+01    3.3848828e+05  1.7093937e+03
   7.300e+01    3.5662092e+05  1.7707129e+03
   7.500e+01    3.6646784e+05  1.8300952e+03
   7.700e+01    3.7993321e+05  1.8875345e+03
   7.900e+01    3.8929318e+05  1.9430391e+03
   7.000e+00    2.2958113e+04  1.1509068e+02
   6.700e+01    3.1408552e+05  1.5810568e+03
   6.900e+01    3.2931397e+05  1.6461606e+03
