#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9374461e+05  5.0000000e+03
   1.000e+00    5.9971929e+04  2.9896321e+02
   3.000e+00    6.2065407e+04  3.0905569e+02
   5.000e+00    6.8318425e+04  3.4345393e+02
   7.000e+00    7.3177938e+04  3.6823915e+02
   9.000e+00    7.8321146e+04  3.9148657e+02
   1.100e+01    8.2203807e+04  4.1239102e+02
   1.300e+01    8.5733520e+04  4.2843247e+02
   1.500e+01    9.0370369e+04  4.5187707e+02
   1.700e+01    9.8670183e+04  4.9114560e+02
   1.900e+01    1.1006078e+05  5.4812391e+02
   2.100e+01    1.2514164e+05  6.2146886e+02
   2.300e+01    1.4148972e+05  7.0864036e+02
   2.500e+01    1.6156524e+05  8.0672412e+02
   2.700e+01    1.8264966e+05  9.1279116e+02
   2.900e+01    2.0489312e+05  1.0240978e+03
   3.100e+01    2.2795281e+05  1.1382069e+03
   3.300e+01    2.4915014e+05  1.2530505e+03
   3.500e+01    2.7352944e+05  1.3669460e+03
   3.700e+01    2.9642629e+05  1.4785795e+03
   3.900e+01    3.1544066e+05  1.5869686e+03
   4.100e+01    3.3526734e+05  1.6914158e+03
   4.300e+01    3.5452486e+05  1.7914591e+03
   4.500e+01    3.7905562e+05  1.8868256e+03
   4.700e+01    3.9472877e+05  1.9773905e+03
   4.900e+01    4.1036263e+05  2.0631410e+03
   5.100e+01    4.2927465e+05  2.1441476e+03
   5.300e+01    4.4373612e+05  2.2205404e+03
   5.500e+01    4.6307013e+05  2.2924903e+03
   5.700e+01    4.7266667e+05  2.3601945e+03
   5.900e+01    4.8423347e+05  2.4238658e+03
   6.100e+01    5.0011434e+05  2.4837241e+03
   6.300e+01    5.0462517e+05  2.5399905e+03
   6.500e+01    5.2204460e+05  2.5928825e+03
   6.700e+01    5.3185135e+05  2.6426117e+03
   6.900e+01    5.3880007e+05  2.6893809e+03
   7.100e+01    5.4585615e+05  2.7333836e+03
   7.300e+01    5.5443320e+05  2.7748028e+03
   7.500e+01    5.6608141e+05  2.8138106e+03
   7.700e+01    5.6334354e+05  2.8505688e+03
   7.900e+01    5.7176195e+05  2.8852283e+03
   2.100e+01    1.2453843e+05  6.2146886e+02
   4.500e+01    3.7860972e+05  1.8868256e+03
   1.000e+00    5.9741360e+04  2.9896321e+02
