#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0056629e+06  5.0000000e+03
   1.000e+00    1.5850153e+05  7.9753579e+02
   3.000e+00    1.6985064e+05  8.4876569e+02
   5.000e+00    1.9408546e+05  9.6892980e+02
   7.000e+00    2.1554259e+05  1.0812042e+03
   9.000e+00    2.3736149e+05  1.1890239e+03
   1.100e+01    2.5949326e+05  1.3040867e+03
   1.300e+01    2.8657129e+05  1.4309686e+03
   1.500e+01    3.1169158e+05  1.5675806e+03
   1.700e+01    3.4223021e+05  1.7091578e+03
   1.900e+01    3.7188095e+05  1.8508474e+03
   2.100e+01    3.9490162e+05  1.9887557e+03
   2.300e+01    4.2293288e+05  2.1201741e+03
   2.500e+01    4.5194793e+05  2.2434577e+03
   2.700e+01    4.7575879e+05  2.3577940e+03
   2.900e+01    4.9311770e+05  2.4629679e+03
   3.100e+01    5.1093661e+05  2.5591638e+03
   3.300e+01    5.3149535e+05  2.6468133e+03
   3.500e+01    5.4636674e+05  2.7264860e+03
   3.700e+01    5.5956655e+05  2.7988143e+03
   3.900e+01    5.7280098e+05  2.8644443e+03
   4.100e+01    5.8052805e+05  2.9240052e+03
   4.300e+01    5.9703498e+05  2.9780913e+03
   4.500e+01    6.0574374e+05  3.0272528e+03
   4.700e+01    6.0681620e+05  3.0719921e+03
   4.900e+01    6.2220123e+05  3.1127637e+03
   5.100e+01    6.2096319e+05  3.1499759e+03
   5.300e+01    6.3907592e+05  3.1839941e+03
   5.500e+01    6.4857606e+05  3.2151439e+03
   5.700e+01    6.4973740e+05  3.2437156e+03
   5.900e+01    6.5484399e+05  3.2699670e+03
   6.100e+01    6.6109421e+05  3.2941274e+03
   6.300e+01    6.6157379e+05  3.3164009e+03
   6.500e+01    6.7107767e+05  3.3369687e+03
   6.700e+01    6.7589400e+05  3.3559924e+03
   6.900e+01    6.7674186e+05  3.3736160e+03
   7.100e+01    6.7702208e+05  3.3899680e+03
   7.300e+01    6.8159263e+05  3.4051632e+03
   7.500e+01    6.8298230e+05  3.4193042e+03
   7.700e+01    6.8584666e+05  3.4324832e+03
   7.900e+01    6.8650876e+05  3.4447827e+03
   3.900e+01    5.7199644e+05  2.8644443e+03
   7.300e+01    6.8268801e+05  3.4051632e+03
   5.100e+01    6.2893730e+05  3.1499759e+03
