#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002035e+06  5.0000000e+03
   1.000e+00    2.1615930e+05  1.0766520e+03
   3.000e+00    2.1575554e+05  1.0789634e+03
   5.000e+00    2.3113416e+05  1.1627048e+03
   7.000e+00    2.3764169e+05  1.1937851e+03
   9.000e+00    2.4731418e+05  1.2294979e+03
   1.100e+01    2.4948182e+05  1.2472536e+03
   1.300e+01    2.5122687e+05  1.2525156e+03
   1.500e+01    2.5955996e+05  1.2876588e+03
   1.700e+01    2.7460948e+05  1.3604019e+03
   1.900e+01    2.9369781e+05  1.4619283e+03
   2.100e+01    3.1833770e+05  1.5811870e+03
   2.300e+01    3.4194583e+05  1.7090375e+03
   2.500e+01    3.6966470e+05  1.8388312e+03
   2.700e+01    3.9424778e+05  1.9660786e+03
   2.900e+01    4.2135077e+05  2.0879543e+03
   3.100e+01    4.3884569e+05  2.2028385e+03
   3.300e+01    4.5712924e+05  2.3099485e+03
   3.500e+01    4.8315197e+05  2.4090595e+03
   3.700e+01    4.9985455e+05  2.5003025e+03
   3.900e+01    5.1674672e+05  2.5840237e+03
   4.100e+01    5.2809879e+05  2.6606882e+03
   4.300e+01    5.4642308e+05  2.7308165e+03
   4.500e+01    5.5730606e+05  2.7949436e+03
   4.700e+01    5.7026619e+05  2.8535937e+03
   4.900e+01    5.7719040e+05  2.9072654e+03
   5.100e+01    5.9441859e+05  2.9564236e+03
   5.300e+01    6.0511302e+05  3.0014962e+03
   5.500e+01    6.0877619e+05  3.0428735e+03
   5.700e+01    6.1752572e+05  3.0809090e+03
   5.900e+01    6.1833864e+05  3.1159217e+03
   6.100e+01    6.2801610e+05  3.1481985e+03
   6.300e+01    6.3722113e+05  3.1779972e+03
   6.500e+01    6.4186690e+05  3.2055486e+03
   6.700e+01    6.4871280e+05  3.2310601e+03
   6.900e+01    6.4907119e+05  3.2547173e+03
   7.100e+01    6.5733758e+05  3.2766869e+03
   7.300e+01    6.6288756e+05  3.2971183e+03
   7.500e+01    6.5888805e+05  3.3161458e+03
   7.700e+01    6.6690291e+05  3.3338901e+03
   7.900e+01    6.7159112e+05  3.3504598e+03
   1.900e+01    2.9208889e+05  1.4619283e+03
   7.500e+01    6.6045449e+05  3.3161458e+03
   7.700e+01    6.7363065e+05  3.3338901e+03
