#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0040228e+06  5.0000000e+03
   1.000e+00    1.7452096e+05  8.6784057e+02
   3.000e+00    1.7494439e+05  8.6727476e+02
   5.000e+00    1.8510726e+05  9.2796936e+02
   7.000e+00    1.9725607e+05  9.8279541e+02
   9.000e+00    1.9784857e+05  9.9056284e+02
   1.100e+01    2.0339019e+05  1.0171298e+03
   1.300e+01    2.0684646e+05  1.0340494e+03
   1.500e+01    2.0605967e+05  1.0323253e+03
   1.700e+01    2.0702494e+05  1.0374818e+03
   1.900e+01    2.1606782e+05  1.0645072e+03
   2.100e+01    2.2445163e+05  1.1152055e+03
   2.300e+01    2.3745454e+05  1.1858004e+03
   2.500e+01    2.5293099e+05  1.2712357e+03
   2.700e+01    2.7411795e+05  1.3667440e+03
   2.900e+01    2.9376928e+05  1.4682952e+03
   3.100e+01    3.1726713e+05  1.5726608e+03
   3.300e+01    3.3704132e+05  1.6773514e+03
   3.500e+01    3.5132044e+05  1.7805146e+03
   3.700e+01    3.7625059e+05  1.8808243e+03
   3.900e+01    3.9274355e+05  1.9773765e+03
   4.100e+01    4.1296643e+05  2.0695967e+03
   4.300e+01    4.2974686e+05  2.1571610e+03
   4.500e+01    4.4873672e+05  2.2399322e+03
   4.700e+01    4.6664942e+05  2.3179083e+03
   4.900e+01    4.7573212e+05  2.3911828e+03
   5.100e+01    4.9135312e+05  2.4599139e+03
   5.300e+01    5.0263425e+05  2.5243015e+03
   5.500e+01    5.1851838e+05  2.5845698e+03
   5.700e+01    5.2865195e+05  2.6409556e+03
   5.900e+01    5.4266306e+05  2.6936988e+03
   6.100e+01    5.4699017e+05  2.7430363e+03
   6.300e+01    5.5789809e+05  2.7891982e+03
   6.500e+01    5.6945624e+05  2.8324045e+03
   6.700e+01    5.7278295e+05  2.8728637e+03
   6.900e+01    5.8490656e+05  2.9107723e+03
   7.100e+01    5.8376689e+05  2.9463139e+03
   7.300e+01    5.9971175e+05  2.9796596e+03
   7.500e+01    5.9787880e+05  3.0109684e+03
   7.700e+01    6.0529927e+05  3.0403875e+03
   7.900e+01    6.1397832e+05  3.0680530e+03
   2.500e+01    2.5201489e+05  1.2712357e+03
   2.700e+01    2.7298794e+05  1.3667440e+03
   3.100e+01    3.1240711e+05  1.5726608e+03
