#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0065644e+06  5.0000000e+03
   1.000e+00    2.3701095e+05  1.1957556e+03
   3.000e+00    2.3840827e+05  1.1903262e+03
   5.000e+00    2.5397047e+05  1.2628948e+03
   7.000e+00    2.6399687e+05  1.3259010e+03
   9.000e+00    2.7052793e+05  1.3490735e+03
   1.100e+01    2.7075438e+05  1.3482074e+03
   1.300e+01    2.7565864e+05  1.3757525e+03
   1.500e+01    2.7472473e+05  1.3816739e+03
   1.700e+01    2.7471612e+05  1.3738275e+03
   1.900e+01    2.7527878e+05  1.3761969e+03
   2.100e+01    2.8054913e+05  1.3997146e+03
   2.300e+01    2.8904531e+05  1.4447680e+03
   2.500e+01    2.9954030e+05  1.5075021e+03
   2.700e+01    3.1657785e+05  1.5831629e+03
   2.900e+01    3.3463798e+05  1.6673730e+03
   3.100e+01    3.5194547e+05  1.7565062e+03
   3.300e+01    3.6840527e+05  1.8477200e+03
   3.500e+01    3.8967235e+05  1.9388730e+03
   3.700e+01    4.0519288e+05  2.0284087e+03
   3.900e+01    4.2644380e+05  2.1152401e+03
   4.100e+01    4.3825543e+05  2.1986462e+03
   4.300e+01    4.5550783e+05  2.2781851e+03
   4.500e+01    4.7453550e+05  2.3536229e+03
   4.700e+01    4.8486376e+05  2.4248776e+03
   4.900e+01    5.0211872e+05  2.4919751e+03
   5.100e+01    5.0833154e+05  2.5550164e+03
   5.300e+01    5.2256461e+05  2.6141521e+03
   5.500e+01    5.3406208e+05  2.6695639e+03
   5.700e+01    5.4605570e+05  2.7214510e+03
   5.900e+01    5.5738625e+05  2.7700204e+03
   6.100e+01    5.6260293e+05  2.8154798e+03
   6.300e+01    5.6836359e+05  2.8580334e+03
   6.500e+01    5.7925664e+05  2.8978779e+03
   6.700e+01    5.8576203e+05  2.9352011e+03
   6.900e+01    6.0100879e+05  2.9701806e+03
   7.100e+01    6.0329456e+05  3.0029831e+03
   7.300e+01    6.0174771e+05  3.0337647e+03
   7.500e+01    6.1149768e+05  3.0626703e+03
   7.700e+01    6.2124551e+05  3.0898346e+03
   7.900e+01    6.2038654e+05  3.1153824e+03
   3.100e+01    3.5215416e+05  1.7565062e+03
   5.500e+01    5.3052693e+05  2.6695639e+03
   3.900e+01    4.1876319e+05  2.1152401e+03
