#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9593436e+05  5.0000000e+03
   1.000e+00    5.1945860e+04  2.6031569e+02
   3.000e+00    5.3722594e+04  2.7128276e+02
   5.000e+00    6.0750802e+04  3.0363128e+02
   7.000e+00    6.6019290e+04  3.2934342e+02
   9.000e+00    7.0664033e+04  3.5277767e+02
   1.100e+01    7.5074810e+04  3.7533632e+02
   1.300e+01    7.8942980e+04  3.9512480e+02
   1.500e+01    8.3761036e+04  4.1951555e+02
   1.700e+01    9.1199369e+04  4.5532039e+02
   1.900e+01    1.0012778e+05  5.0517000e+02
   2.100e+01    1.1294927e+05  5.6892878e+02
   2.300e+01    1.2969862e+05  6.4515168e+02
   2.500e+01    1.4529675e+05  7.3182740e+02
   2.700e+01    1.6668271e+05  8.2673844e+02
   2.900e+01    1.8506240e+05  9.2766674e+02
   3.100e+01    2.0676403e+05  1.0325271e+03
   3.300e+01    2.2700393e+05  1.1394523e+03
   3.500e+01    2.5063622e+05  1.2468383e+03
   3.700e+01    2.7130796e+05  1.3533583e+03
   3.900e+01    2.9123078e+05  1.4579547e+03
   4.100e+01    3.1357219e+05  1.5598158e+03
   4.300e+01    3.3094945e+05  1.6583458e+03
   4.500e+01    3.5075040e+05  1.7531314e+03
   4.700e+01    3.6661920e+05  1.8439097e+03
   4.900e+01    3.8682823e+05  1.9305385e+03
   5.100e+01    4.0382261e+05  2.0129704e+03
   5.300e+01    4.1910051e+05  2.0912304e+03
   5.500e+01    4.3438632e+05  2.1653976e+03
   5.700e+01    4.4944367e+05  2.2355902e+03
   5.900e+01    4.6308437e+05  2.3019536e+03
   6.100e+01    4.7303221e+05  2.3646510e+03
   6.300e+01    4.8475217e+05  2.4238561e+03
   6.500e+01    4.9025781e+05  2.4797473e+03
   6.700e+01    5.0758550e+05  2.5325041e+03
   6.900e+01    5.1333032e+05  2.5823031e+03
   7.100e+01    5.2499133e+05  2.6293169e+03
   7.300e+01    5.3807655e+05  2.6737116e+03
   7.500e+01    5.4039528e+05  2.7156465e+03
   7.700e+01    5.5053914e+05  2.7552729e+03
   7.900e+01    5.5922304e+05  2.7927343e+03
   7.700e+01    5.5093677e+05  2.7552729e+03
   6.300e+01    4.8509645e+05  2.4238561e+03
   5.300e+01    4.2109096e+05  2.0912304e+03
