#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0079383e+06  5.0000000e+03
   1.000e+00    1.4905051e+05  7.5096850e+02
   3.000e+00    1.5559759e+05  7.8732301e+02
   5.000e+00    1.7781078e+05  8.8534517e+02
   7.000e+00    1.9501529e+05  9.7101036e+02
   9.000e+00    2.0962832e+05  1.0474423e+03
   1.100e+01    2.2359742e+05  1.1216822e+03
   1.300e+01    2.3899644e+05  1.1976316e+03
   1.500e+01    2.5556370e+05  1.2774669e+03
   1.700e+01    2.7393682e+05  1.3619438e+03
   1.900e+01    2.8948701e+05  1.4507325e+03
   2.100e+01    3.0761459e+05  1.5428441e+03
   2.300e+01    3.2837852e+05  1.6369945e+03
   2.500e+01    3.4674331e+05  1.7318549e+03
   2.700e+01    3.6655159e+05  1.8261995e+03
   2.900e+01    3.8102230e+05  1.9189802e+03
   3.100e+01    4.0359965e+05  2.0093532e+03
   3.300e+01    4.2201100e+05  2.0966772e+03
   3.500e+01    4.3191489e+05  2.1804948e+03
   3.700e+01    4.5417810e+05  2.2605076e+03
   3.900e+01    4.6801077e+05  2.3365485e+03
   4.100e+01    4.8326361e+05  2.4085555e+03
   4.300e+01    4.9177497e+05  2.4765476e+03
   4.500e+01    5.1246330e+05  2.5406047e+03
   4.700e+01    5.2279261e+05  2.6008505e+03
   4.900e+01    5.3019656e+05  2.6574388e+03
   5.100e+01    5.4319262e+05  2.7105426e+03
   5.300e+01    5.5196258e+05  2.7603457e+03
   5.500e+01    5.6387037e+05  2.8070365e+03
   5.700e+01    5.6755828e+05  2.8508030e+03
   5.900e+01    5.7439988e+05  2.8918296e+03
   6.100e+01    5.8835068e+05  2.9302947e+03
   6.300e+01    5.9219485e+05  2.9663691e+03
   6.500e+01    5.9679527e+05  3.0002149e+03
   6.700e+01    6.0926025e+05  3.0319850e+03
   6.900e+01    6.1538999e+05  3.0618231e+03
   7.100e+01    6.1563751e+05  3.0898637e+03
   7.300e+01    6.2403268e+05  3.1162319e+03
   7.500e+01    6.2170421e+05  3.1410445e+03
   7.700e+01    6.3292829e+05  3.1644096e+03
   7.900e+01    6.4531337e+05  3.1864276e+03
   6.500e+01    6.0261248e+05  3.0002149e+03
   6.100e+01    5.8455766e+05  2.9302947e+03
   3.900e+01    4.7044692e+05  2.3365485e+03
