#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8890202e+05  5.0000000e+03
   1.000e+00    1.2096148e+05  6.0631361e+02
   3.000e+00    1.2802758e+05  6.3756649e+02
   5.000e+00    1.4330835e+05  7.1909571e+02
   7.000e+00    1.5786987e+05  7.9100161e+02
   9.000e+00    1.7295325e+05  8.5594515e+02
   1.100e+01    1.8433613e+05  9.1958993e+02
   1.300e+01    1.9677719e+05  9.8529787e+02
   1.500e+01    2.1195866e+05  1.0554414e+03
   1.700e+01    2.2660531e+05  1.1312517e+03
   1.900e+01    2.4262040e+05  1.2128290e+03
   2.100e+01    2.5947802e+05  1.2994568e+03
   2.300e+01    2.7795566e+05  1.3899628e+03
   2.500e+01    2.9816532e+05  1.4830002e+03
   2.700e+01    3.1626024e+05  1.5772330e+03
   2.900e+01    3.3366876e+05  1.6714433e+03
   3.100e+01    3.5370240e+05  1.7645858e+03
   3.300e+01    3.6992145e+05  1.8558060e+03
   3.500e+01    3.8979914e+05  1.9444374e+03
   3.700e+01    4.0805666e+05  2.0299855e+03
   3.900e+01    4.2588845e+05  2.1121061e+03
   4.100e+01    4.4100824e+05  2.1905819e+03
   4.300e+01    4.5290728e+05  2.2652991e+03
   4.500e+01    4.6962811e+05  2.3362260e+03
   4.700e+01    4.7580422e+05  2.4033945e+03
   4.900e+01    4.9139821e+05  2.4668841e+03
   5.100e+01    5.0624379e+05  2.5268093e+03
   5.300e+01    5.1629335e+05  2.5833081e+03
   5.500e+01    5.2888136e+05  2.6365343e+03
   5.700e+01    5.3177642e+05  2.6866506e+03
   5.900e+01    5.4789758e+05  2.7338236e+03
   6.100e+01    5.5121770e+05  2.7782200e+03
   6.300e+01    5.7032723e+05  2.8200036e+03
   6.500e+01    5.7192524e+05  2.8593336e+03
   6.700e+01    5.8069005e+05  2.8963633e+03
   6.900e+01    5.8545557e+05  2.9312388e+03
   7.100e+01    5.9321695e+05  2.9640987e+03
   7.300e+01    5.9647285e+05  2.9950739e+03
   7.500e+01    5.9994217e+05  3.0242876e+03
   7.700e+01    6.0606306e+05  3.0518553e+03
   7.900e+01    6.1898203e+05  3.0778849e+03
   4.100e+01    4.3586379e+05  2.1905819e+03
   2.100e+01    2.6021040e+05  1.2994568e+03
   5.000e+00    1.4395514e+05  7.1909571e+02
