#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0070533e+06  5.0000000e+03
   1.000e+00    2.0393507e+05  1.0120228e+03
   3.000e+00    2.1571970e+05  1.0718119e+03
   5.000e+00    2.4401843e+05  1.2251357e+03
   7.000e+00    2.7614097e+05  1.3815376e+03
   9.000e+00    3.1256583e+05  1.5676222e+03
   1.100e+01    3.5633449e+05  1.7815786e+03
   1.300e+01    3.9961105e+05  2.0002866e+03
   1.500e+01    4.3971937e+05  2.2065159e+03
   1.700e+01    4.7560394e+05  2.3919072e+03
   1.900e+01    5.1556937e+05  2.5540948e+03
   2.100e+01    5.4046613e+05  2.6939123e+03
   2.300e+01    5.5946053e+05  2.8135983e+03
   2.500e+01    5.8152721e+05  2.9158137e+03
   2.700e+01    5.9953366e+05  3.0031606e+03
   2.900e+01    6.1632149e+05  3.0779799e+03
   3.100e+01    6.2804613e+05  3.1422901e+03
   3.300e+01    6.3933191e+05  3.1977921e+03
   3.500e+01    6.4463482e+05  3.2459023e+03
   3.700e+01    6.5561466e+05  3.2877928e+03
   3.900e+01    6.6468207e+05  3.3244317e+03
   4.100e+01    6.6851206e+05  3.3566191e+03
   4.300e+01    6.7629174e+05  3.3850169e+03
   4.500e+01    6.8400418e+05  3.4101747e+03
   4.700e+01    6.8849540e+05  3.4325506e+03
   4.900e+01    6.8415904e+05  3.4525273e+03
   5.100e+01    6.9311736e+05  3.4704263e+03
   5.300e+01    7.0428397e+05  3.4865186e+03
   5.500e+01    6.9911524e+05  3.5010339e+03
   5.700e+01    7.1135584e+05  3.5141670e+03
   5.900e+01    7.0423515e+05  3.5260847e+03
   6.100e+01    7.0649174e+05  3.5369296e+03
   6.300e+01    7.0475620e+05  3.5468245e+03
   6.500e+01    7.1278274e+05  3.5558755e+03
   6.700e+01    7.1519746e+05  3.5641744e+03
   6.900e+01    7.1257177e+05  3.5718012e+03
   7.100e+01    7.1535870e+05  3.5788256e+03
   7.300e+01    7.2153413e+05  3.5853087e+03
   7.500e+01    7.1616038e+05  3.5913040e+03
   7.700e+01    7.2366319e+05  3.5968588e+03
   7.900e+01    7.2370461e+05  3.6020148e+03
   3.000e+00    2.1474688e+05  1.0718119e+03
   3.100e+01    6.2942010e+05  3.1422901e+03
   2.700e+01    5.9617840e+05  3.0031606e+03
