#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9854671e+05  5.0000000e+03
   1.000e+00    7.4092975e+04  3.6675524e+02
   3.000e+00    7.6923490e+04  3.8530822e+02
   5.000e+00    8.6418298e+04  4.3420093e+02
   7.000e+00    9.5367407e+04  4.7569062e+02
   9.000e+00    1.0361748e+05  5.1505722e+02
   1.100e+01    1.1016055e+05  5.5211666e+02
   1.300e+01    1.1769328e+05  5.9402793e+02
   1.500e+01    1.2996624e+05  6.4938966e+02
   1.700e+01    1.4383355e+05  7.2142171e+02
   1.900e+01    1.6136237e+05  8.0923786e+02
   2.100e+01    1.8152300e+05  9.1007021e+02
   2.300e+01    2.0411295e+05  1.0205487e+03
   2.500e+01    2.2432321e+05  1.1373280e+03
   2.700e+01    2.5090253e+05  1.2573921e+03
   2.900e+01    2.7530753e+05  1.3781920e+03
   3.100e+01    3.0245654e+05  1.4976831e+03
   3.300e+01    3.2356001e+05  1.6143050e+03
   3.500e+01    3.4425264e+05  1.7269280e+03
   3.700e+01    3.6672345e+05  1.8347855e+03
   3.900e+01    3.8601816e+05  1.9374047e+03
   4.100e+01    4.0826522e+05  2.0345424e+03
   4.300e+01    4.2546500e+05  2.1261294e+03
   4.500e+01    4.4246369e+05  2.2122232e+03
   4.700e+01    4.5760936e+05  2.2929717e+03
   4.900e+01    4.7603851e+05  2.3685831e+03
   5.100e+01    4.8754527e+05  2.4393042e+03
   5.300e+01    4.9593466e+05  2.5054030e+03
   5.500e+01    5.0823436e+05  2.5671572e+03
   5.700e+01    5.2519684e+05  2.6248446e+03
   5.900e+01    5.3394861e+05  2.6787377e+03
   6.100e+01    5.4636443e+05  2.7290991e+03
   6.300e+01    5.6099411e+05  2.7761790e+03
   6.500e+01    5.5812387e+05  2.8202137e+03
   6.700e+01    5.7344567e+05  2.8614250e+03
   6.900e+01    5.7227508e+05  2.9000198e+03
   7.100e+01    5.8730417e+05  2.9361905e+03
   7.300e+01    5.9168573e+05  2.9701153e+03
   7.500e+01    5.9964133e+05  3.0019592e+03
   7.700e+01    6.0518614e+05  3.0318745e+03
   7.900e+01    6.1402345e+05  3.0600014e+03
   4.300e+01    4.2817575e+05  2.1261294e+03
   6.300e+01    5.5838610e+05  2.7761790e+03
   4.900e+01    4.7273286e+05  2.3685831e+03
