#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008857e+06  5.0000000e+03
   1.000e+00    7.7999772e+04  3.8653659e+02
   3.000e+00    8.0996906e+04  4.0757226e+02
   5.000e+00    9.2195705e+04  4.6094949e+02
   7.000e+00    1.0077806e+05  5.0795120e+02
   9.000e+00    1.1052126e+05  5.5145331e+02
   1.100e+01    1.1834954e+05  5.9433968e+02
   1.300e+01    1.2753601e+05  6.3945508e+02
   1.500e+01    1.3861777e+05  6.9120574e+02
   1.700e+01    1.4948833e+05  7.5266766e+02
   1.900e+01    1.6565748e+05  8.2471664e+02
   2.100e+01    1.8031337e+05  9.0662247e+02
   2.300e+01    1.9886288e+05  9.9678641e+02
   2.500e+01    2.1681731e+05  1.0932541e+03
   2.700e+01    2.3947641e+05  1.1940246e+03
   2.900e+01    2.5888102e+05  1.2972261e+03
   3.100e+01    2.8011397e+05  1.4012088e+03
   3.300e+01    3.0254308e+05  1.5045850e+03
   3.500e+01    3.2238400e+05  1.6062341e+03
   3.700e+01    3.4311214e+05  1.7052872e+03
   3.900e+01    3.5990239e+05  1.8011010e+03
   4.100e+01    3.7948977e+05  1.8932247e+03
   4.300e+01    3.9599372e+05  1.9813683e+03
   4.500e+01    4.1162599e+05  2.0653713e+03
   4.700e+01    4.2728428e+05  2.1451750e+03
   4.900e+01    4.4480642e+05  2.2207993e+03
   5.100e+01    4.5976650e+05  2.2923223e+03
   5.300e+01    4.7067246e+05  2.3598644e+03
   5.500e+01    4.8676708e+05  2.4235755e+03
   5.700e+01    4.9230069e+05  2.4836241e+03
   5.900e+01    5.1264831e+05  2.5401901e+03
   6.100e+01    5.2144026e+05  2.5934584e+03
   6.300e+01    5.2886041e+05  2.6436144e+03
   6.500e+01    5.3438926e+05  2.6908409e+03
   6.700e+01    5.4985081e+05  2.7353155e+03
   6.900e+01    5.5836862e+05  2.7772092e+03
   7.100e+01    5.5947108e+05  2.8166852e+03
   7.300e+01    5.6436877e+05  2.8538984e+03
   7.500e+01    5.7835856e+05  2.8889951e+03
   7.700e+01    5.7789072e+05  2.9221129e+03
   7.900e+01    5.9226856e+05  2.9533810e+03
   3.900e+01    3.5752487e+05  1.8011010e+03
   3.100e+01    2.7844104e+05  1.4012088e+03
   4.700e+01    4.3049578e+05  2.1451750e+03
