#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0030801e+06  5.0000000e+03
   1.000e+00    7.8255125e+04  3.8645090e+02
   3.000e+00    8.2575431e+04  4.0751112e+02
   5.000e+00    9.1636127e+04  4.6007509e+02
   7.000e+00    1.0153313e+05  5.0673357e+02
   9.000e+00    1.0985719e+05  5.5038383e+02
   1.100e+01    1.1927750e+05  5.9461916e+02
   1.300e+01    1.3160596e+05  6.5437302e+02
   1.500e+01    1.4737609e+05  7.3656923e+02
   1.700e+01    1.6712593e+05  8.3995183e+02
   1.900e+01    1.9359152e+05  9.5990926e+02
   2.100e+01    2.1838398e+05  1.0910757e+03
   2.300e+01    2.4385432e+05  1.2284248e+03
   2.500e+01    2.7336228e+05  1.3677102e+03
   2.700e+01    3.0206747e+05  1.5055982e+03
   2.900e+01    3.2878554e+05  1.6396370e+03
   3.100e+01    3.5596563e+05  1.7681437e+03
   3.300e+01    3.7824423e+05  1.8900620e+03
   3.500e+01    4.0045587e+05  2.0048199e+03
   3.700e+01    4.2601839e+05  2.1122031e+03
   3.900e+01    4.4286313e+05  2.2122516e+03
   4.100e+01    4.6319923e+05  2.3051771e+03
   4.300e+01    4.7538465e+05  2.3913012e+03
   4.500e+01    4.9484285e+05  2.4710102e+03
   4.700e+01    5.0969727e+05  2.5447223e+03
   4.900e+01    5.2000039e+05  2.6128651e+03
   5.100e+01    5.3768753e+05  2.6758605e+03
   5.300e+01    5.4495537e+05  2.7341149e+03
   5.500e+01    5.5892476e+05  2.7880133e+03
   5.700e+01    5.6658224e+05  2.8379161e+03
   5.900e+01    5.8230809e+05  2.8841575e+03
   6.100e+01    5.8733668e+05  2.9270459e+03
   6.300e+01    5.9798485e+05  2.9668640e+03
   6.500e+01    6.0400545e+05  3.0038706e+03
   6.700e+01    6.0838237e+05  3.0383016e+03
   6.900e+01    6.1553097e+05  3.0703720e+03
   7.100e+01    6.1951590e+05  3.1002772e+03
   7.300e+01    6.1530492e+05  3.1281950e+03
   7.500e+01    6.3342511e+05  3.1542869e+03
   7.700e+01    6.3790770e+05  3.1786997e+03
   7.900e+01    6.4353413e+05  3.2015668e+03
   5.000e+00    9.2391643e+04  4.6007509e+02
   6.300e+01    5.9214844e+05  2.9668640e+03
   4.900e+01    5.2138905e+05  2.6128651e+03
