#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9849496e+05  5.0000000e+03
   1.000e+00    5.6726234e+04  2.8218399e+02
   3.000e+00    5.7934114e+04  2.8774653e+02
   5.000e+00    6.3423126e+04  3.1452707e+02
   7.000e+00    6.7431029e+04  3.3692663e+02
   9.000e+00    7.0121812e+04  3.5066279e+02
   1.100e+01    7.2710685e+04  3.6399911e+02
   1.300e+01    7.6162009e+04  3.7946306e+02
   1.500e+01    7.7839953e+04  3.8934678e+02
   1.700e+01    7.9189360e+04  3.9615626e+02
   1.900e+01    8.1551085e+04  4.0706603e+02
   2.100e+01    8.5050017e+04  4.2690398e+02
   2.300e+01    9.1910435e+04  4.5746041e+02
   2.500e+01    1.0017745e+05  4.9876853e+02
   2.700e+01    1.1003320e+05  5.5006334e+02
   2.900e+01    1.2146350e+05  6.1023815e+02
   3.100e+01    1.3577370e+05  6.7803901e+02
   3.300e+01    1.5010742e+05  7.5215855e+02
   3.500e+01    1.6598112e+05  8.3129559e+02
   3.700e+01    1.8277315e+05  9.1420050e+02
   3.900e+01    1.9791154e+05  9.9971019e+02
   4.100e+01    2.1677734e+05  1.0867725e+03
   4.300e+01    2.3481626e+05  1.1744605e+03
   4.500e+01    2.5053259e+05  1.2619776e+03
   4.700e+01    2.6894834e+05  1.3486557e+03
   4.900e+01    2.8675851e+05  1.4339476e+03
   5.100e+01    3.0224636e+05  1.5174173e+03
   5.300e+01    3.2024161e+05  1.5987272e+03
   5.500e+01    3.3555789e+05  1.6776253e+03
   5.700e+01    3.5042878e+05  1.7539332e+03
   5.900e+01    3.6470764e+05  1.8275337e+03
   6.100e+01    3.8100232e+05  1.8983606e+03
   6.300e+01    3.9383770e+05  1.9663891e+03
   6.500e+01    4.0538133e+05  2.0316275e+03
   6.700e+01    4.1948806e+05  2.0941100e+03
   6.900e+01    4.3052148e+05  2.1538913e+03
   7.100e+01    4.4361145e+05  2.2110410e+03
   7.300e+01    4.5328201e+05  2.2656401e+03
   7.500e+01    4.6307727e+05  2.3177770e+03
   7.700e+01    4.6571866e+05  2.3675454e+03
   7.900e+01    4.8548548e+05  2.4150418e+03
   3.100e+01    1.3440874e+05  6.7803901e+02
   3.900e+01    2.0078606e+05  9.9971019e+02
   7.100e+01    4.3868241e+05  2.2110410e+03
