#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034868e+06  5.0000000e+03
   1.000e+00    5.2384348e+04  2.6256986e+02
   3.000e+00    5.4885368e+04  2.7440782e+02
   5.000e+00    6.2109096e+04  3.0770156e+02
   7.000e+00    6.7293041e+04  3.3622070e+02
   9.000e+00    7.2008578e+04  3.6093277e+02
   1.100e+01    7.7579676e+04  3.8538851e+02
   1.300e+01    8.1517361e+04  4.0960672e+02
   1.500e+01    8.6450635e+04  4.3423670e+02
   1.700e+01    9.2636492e+04  4.6191542e+02
   1.900e+01    9.7959155e+04  4.9535732e+02
   2.100e+01    1.0718973e+05  5.3622062e+02
   2.300e+01    1.1658211e+05  5.8507945e+02
   2.500e+01    1.2863906e+05  6.4174661e+02
   2.700e+01    1.4248486e+05  7.0557012e+02
   2.900e+01    1.5500445e+05  7.7563569e+02
   3.100e+01    1.7002574e+05  8.5089836e+02
   3.300e+01    1.8472571e+05  9.3027071e+02
   3.500e+01    2.0230854e+05  1.0126840e+03
   3.700e+01    2.1747570e+05  1.0971306e+03
   3.900e+01    2.3942409e+05  1.1826914e+03
   4.100e+01    2.5438544e+05  1.2685520e+03
   4.300e+01    2.7210931e+05  1.3540093e+03
   4.500e+01    2.8719986e+05  1.4384711e+03
   4.700e+01    3.0356443e+05  1.5214515e+03
   4.900e+01    3.2096114e+05  1.6025619e+03
   5.100e+01    3.3474647e+05  1.6815012e+03
   5.300e+01    3.5057455e+05  1.7580454e+03
   5.500e+01    3.6374276e+05  1.8320359e+03
   5.700e+01    3.8136735e+05  1.9033702e+03
   5.900e+01    3.9289349e+05  1.9719920e+03
   6.100e+01    4.0813616e+05  2.0378827e+03
   6.300e+01    4.2214945e+05  2.1010545e+03
   6.500e+01    4.3052987e+05  2.1615434e+03
   6.700e+01    4.4529151e+05  2.2194043e+03
   6.900e+01    4.5362052e+05  2.2747062e+03
   7.100e+01    4.6313221e+05  2.3275284e+03
   7.300e+01    4.7422932e+05  2.3779576e+03
   7.500e+01    4.8634618e+05  2.4260851e+03
   7.700e+01    4.9727337e+05  2.4720049e+03
   7.900e+01    5.0274048e+05  2.5158120e+03
   1.900e+01    9.9722458e+04  4.9535732e+02
   5.700e+01    3.8190609e+05  1.9033702e+03
   1.500e+01    8.6789125e+04  4.3423670e+02
