#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0056189e+06  5.0000000e+03
   1.000e+00    6.2439375e+04  3.1268986e+02
   3.000e+00    6.6171750e+04  3.3000928e+02
   5.000e+00    7.4366636e+04  3.7359419e+02
   7.000e+00    8.1407885e+04  4.1108502e+02
   9.000e+00    8.9430806e+04  4.4724581e+02
   1.100e+01    9.6521253e+04  4.8161827e+02
   1.300e+01    1.0393870e+05  5.2105284e+02
   1.500e+01    1.1431273e+05  5.7374692e+02
   1.700e+01    1.2802182e+05  6.4286494e+02
   1.900e+01    1.4598861e+05  7.2774026e+02
   2.100e+01    1.6473179e+05  8.2589728e+02
   2.300e+01    1.8668770e+05  9.3420775e+02
   2.500e+01    2.0960356e+05  1.0494750e+03
   2.700e+01    2.3427988e+05  1.1687409e+03
   2.900e+01    2.5580993e+05  1.2894432e+03
   3.100e+01    2.8476841e+05  1.4094776e+03
   3.300e+01    3.0488692e+05  1.5271981e+03
   3.500e+01    3.2932314e+05  1.6413790e+03
   3.700e+01    3.5170944e+05  1.7511585e+03
   3.900e+01    3.6958806e+05  1.8559757e+03
   4.100e+01    3.9202941e+05  1.9555095e+03
   4.300e+01    4.0727724e+05  2.0496241e+03
   4.500e+01    4.2765150e+05  2.1383223e+03
   4.700e+01    4.4608244e+05  2.2217072e+03
   4.900e+01    4.6036085e+05  2.2999518e+03
   5.100e+01    4.7542465e+05  2.3732754e+03
   5.300e+01    4.8885859e+05  2.4419257e+03
   5.500e+01    4.9917889e+05  2.5061648e+03
   5.700e+01    5.1313578e+05  2.5662599e+03
   5.900e+01    5.2457721e+05  2.6224763e+03
   6.100e+01    5.3557684e+05  2.6750720e+03
   6.300e+01    5.4509863e+05  2.7242950e+03
   6.500e+01    5.5360614e+05  2.7703811e+03
   6.700e+01    5.5988114e+05  2.8135526e+03
   6.900e+01    5.6717567e+05  2.8540182e+03
   7.100e+01    5.7950634e+05  2.8919724e+03
   7.300e+01    5.7949918e+05  2.9275965e+03
   7.500e+01    5.9016538e+05  2.9610584e+03
   7.700e+01    5.9686008e+05  2.9925137e+03
   7.900e+01    6.0714372e+05  3.0221061e+03
   2.700e+01    2.3335194e+05  1.1687409e+03
   7.500e+01    5.9492329e+05  2.9610584e+03
   5.300e+01    4.8765867e+05  2.4419257e+03
