#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9728789e+05  5.0000000e+03
   1.000e+00    7.9554018e+04  3.9631226e+02
   3.000e+00    8.0451106e+04  4.0375091e+02
   5.000e+00    8.8989919e+04  4.4103754e+02
   7.000e+00    9.4835795e+04  4.7128099e+02
   9.000e+00    9.7880720e+04  4.9007729e+02
   1.100e+01    1.0184666e+05  5.1018150e+02
   1.300e+01    1.0713156e+05  5.2908013e+02
   1.500e+01    1.0897301e+05  5.4157105e+02
   1.700e+01    1.1150273e+05  5.5414552e+02
   1.900e+01    1.1434593e+05  5.7475941e+02
   2.100e+01    1.2153707e+05  6.0742275e+02
   2.300e+01    1.3031040e+05  6.5287231e+02
   2.500e+01    1.4262914e+05  7.1018079e+02
   2.700e+01    1.5566691e+05  7.7773916e+02
   2.900e+01    1.6994748e+05  8.5371768e+02
   3.100e+01    1.8550475e+05  9.3627586e+02
   3.300e+01    2.0472923e+05  1.0236675e+03
   3.500e+01    2.2493015e+05  1.1142989e+03
   3.700e+01    2.4171841e+05  1.2067611e+03
   3.900e+01    2.5928349e+05  1.2998434e+03
   4.100e+01    2.7779361e+05  1.3925334e+03
   4.300e+01    2.9556745e+05  1.4840073e+03
   4.500e+01    3.1552987e+05  1.5736132e+03
   4.700e+01    3.3239050e+05  1.6608520e+03
   4.900e+01    3.4700992e+05  1.7453558e+03
   5.100e+01    3.6532638e+05  1.8268678e+03
   5.300e+01    3.8223335e+05  1.9052229e+03
   5.500e+01    3.9679735e+05  1.9803304e+03
   5.700e+01    4.0883485e+05  2.0521589e+03
   5.900e+01    4.2618671e+05  2.1207236e+03
   6.100e+01    4.3726979e+05  2.1860753e+03
   6.300e+01    4.4920914e+05  2.2482912e+03
   6.500e+01    4.5949388e+05  2.3074681e+03
   6.700e+01    4.7416115e+05  2.3637162e+03
   6.900e+01    4.7891083e+05  2.4171542e+03
   7.100e+01    4.9444208e+05  2.4679062e+03
   7.300e+01    4.9994947e+05  2.5160980e+03
   7.500e+01    5.1083344e+05  2.5618559e+03
   7.700e+01    5.1905123e+05  2.6053040e+03
   7.900e+01    5.3263358e+05  2.6465638e+03
   3.900e+01    2.5935366e+05  1.2998434e+03
   1.900e+01    1.1448983e+05  5.7475941e+02
   2.700e+01    1.5611808e+05  7.7773916e+02
