#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0085375e+06  5.0000000e+03
   1.000e+00    1.1973007e+05  6.0556951e+02
   3.000e+00    1.2147826e+05  6.1271152e+02
   5.000e+00    1.3367828e+05  6.6757683e+02
   7.000e+00    1.3900650e+05  6.9355079e+02
   9.000e+00    1.4463500e+05  7.2269500e+02
   1.100e+01    1.4801035e+05  7.4097337e+02
   1.300e+01    1.5022589e+05  7.4825561e+02
   1.500e+01    1.5478210e+05  7.7606602e+02
   1.700e+01    1.6793623e+05  8.3458800e+02
   1.900e+01    1.8464925e+05  9.2040107e+02
   2.100e+01    2.0693394e+05  1.0266279e+03
   2.300e+01    2.2898562e+05  1.1464604e+03
   2.500e+01    2.5571636e+05  1.2740721e+03
   2.700e+01    2.7936372e+05  1.4047975e+03
   2.900e+01    3.0601659e+05  1.5350862e+03
   3.100e+01    3.3357062e+05  1.6623680e+03
   3.300e+01    3.5357134e+05  1.7848857e+03
   3.500e+01    3.7974615e+05  1.9015247e+03
   3.700e+01    4.0281969e+05  2.0116588e+03
   3.900e+01    4.2172400e+05  2.1150195e+03
   4.100e+01    4.4130668e+05  2.2115918e+03
   4.300e+01    4.5894904e+05  2.3015329e+03
   4.500e+01    4.7861902e+05  2.3851114e+03
   4.700e+01    4.9304682e+05  2.4626635e+03
   4.900e+01    5.0899316e+05  2.5345605e+03
   5.100e+01    5.1773801e+05  2.6011873e+03
   5.300e+01    5.3473371e+05  2.6629270e+03
   5.500e+01    5.4472828e+05  2.7201515e+03
   5.700e+01    5.5391700e+05  2.7732150e+03
   5.900e+01    5.6375610e+05  2.8224509e+03
   6.100e+01    5.6650219e+05  2.8681698e+03
   6.300e+01    5.8786555e+05  2.9106593e+03
   6.500e+01    5.8981112e+05  2.9501844e+03
   6.700e+01    5.9007061e+05  2.9869881e+03
   6.900e+01    6.0207501e+05  3.0212929e+03
   7.100e+01    6.0738334e+05  3.0533020e+03
   7.300e+01    6.1801414e+05  3.0832011e+03
   7.500e+01    6.1889232e+05  3.1111590e+03
   7.700e+01    6.3328340e+05  3.1373300e+03
   7.900e+01    6.3048446e+05  3.1618544e+03
   3.000e+00    1.2153863e+05  6.1271152e+02
   2.100e+01    2.0659486e+05  1.0266279e+03
   2.500e+01    2.5352842e+05  1.2740721e+03
