#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0055921e+06  5.0000000e+03
   1.000e+00    3.0179422e+05  1.5143145e+03
   3.000e+00    2.9975671e+05  1.5000172e+03
   5.000e+00    3.2032524e+05  1.6072279e+03
   7.000e+00    3.3010814e+05  1.6599888e+03
   9.000e+00    3.3994294e+05  1.6923096e+03
   1.100e+01    3.4888078e+05  1.7471528e+03
   1.300e+01    3.7017293e+05  1.8600291e+03
   1.500e+01    4.0407416e+05  2.0087185e+03
   1.700e+01    4.3209782e+05  2.1687638e+03
   1.900e+01    4.6338659e+05  2.3249617e+03
   2.100e+01    4.9379005e+05  2.4696873e+03
   2.300e+01    5.2341900e+05  2.5999742e+03
   2.500e+01    5.4545167e+05  2.7153987e+03
   2.700e+01    5.6318530e+05  2.8167901e+03
   2.900e+01    5.8347284e+05  2.9055059e+03
   3.100e+01    5.9461514e+05  2.9830489e+03
   3.300e+01    6.1260887e+05  3.0508767e+03
   3.500e+01    6.1464723e+05  3.1103182e+03
   3.700e+01    6.3332695e+05  3.1625449e+03
   3.900e+01    6.3499240e+05  3.2085703e+03
   4.100e+01    6.4906380e+05  3.2492619e+03
   4.300e+01    6.5950540e+05  3.2853581e+03
   4.500e+01    6.6588132e+05  3.3174855e+03
   4.700e+01    6.6668575e+05  3.3461756e+03
   4.900e+01    6.7216677e+05  3.3718797e+03
   5.100e+01    6.7776973e+05  3.3949816e+03
   5.300e+01    6.8727795e+05  3.4158082e+03
   5.500e+01    6.8635465e+05  3.4346390e+03
   5.700e+01    6.9837661e+05  3.4517134e+03
   5.900e+01    6.9369073e+05  3.4672374e+03
   6.100e+01    6.9488283e+05  3.4813885e+03
   6.300e+01    6.9661160e+05  3.4943200e+03
   6.500e+01    6.9923487e+05  3.5061654e+03
   6.700e+01    7.0014823e+05  3.5170404e+03
   6.900e+01    7.0589715e+05  3.5270464e+03
   7.100e+01    7.0895166e+05  3.5362719e+03
   7.300e+01    7.0780523e+05  3.5447948e+03
   7.500e+01    7.0760693e+05  3.5526836e+03
   7.700e+01    7.1558056e+05  3.5599989e+03
   7.900e+01    7.1832534e+05  3.5667942e+03
   4.700e+01    6.5630473e+05  3.3461756e+03
   4.500e+01    6.6324085e+05  3.3174855e+03
   1.300e+01    3.7338216e+05  1.8600291e+03
