#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034009e+06  5.0000000e+03
   1.000e+00    9.5277497e+04  4.7330790e+02
   3.000e+00    1.0016409e+05  5.0357621e+02
   5.000e+00    1.1479418e+05  5.7466292e+02
   7.000e+00    1.2811159e+05  6.3972377e+02
   9.000e+00    1.3953616e+05  7.0086748e+02
   1.100e+01    1.5412714e+05  7.6267331e+02
   1.300e+01    1.6634143e+05  8.2866828e+02
   1.500e+01    1.8075007e+05  9.0150331e+02
   1.700e+01    1.9534298e+05  9.8228072e+02
   1.900e+01    2.1445672e+05  1.0706825e+03
   2.100e+01    2.3496877e+05  1.1654812e+03
   2.300e+01    2.5364580e+05  1.2650128e+03
   2.500e+01    2.7309396e+05  1.3675052e+03
   2.700e+01    2.9501704e+05  1.4712765e+03
   2.900e+01    3.1464043e+05  1.5748438e+03
   3.100e+01    3.3512742e+05  1.6769692e+03
   3.300e+01    3.5676896e+05  1.7766686e+03
   3.500e+01    3.7244169e+05  1.8731972e+03
   3.700e+01    3.9789692e+05  1.9660222e+03
   3.900e+01    4.1001410e+05  2.0547918e+03
   4.100e+01    4.3219929e+05  2.1393018e+03
   4.300e+01    4.4602981e+05  2.2194663e+03
   4.500e+01    4.6244673e+05  2.2952902e+03
   4.700e+01    4.7301214e+05  2.3668472e+03
   4.900e+01    4.8282647e+05  2.4342601e+03
   5.100e+01    5.0115439e+05  2.4976865e+03
   5.300e+01    5.1276036e+05  2.5573061e+03
   5.500e+01    5.1907849e+05  2.6133119e+03
   5.700e+01    5.3068367e+05  2.6659028e+03
   5.900e+01    5.3936885e+05  2.7152787e+03
   6.100e+01    5.5448843e+05  2.7616363e+03
   6.300e+01    5.6085079e+05  2.8051666e+03
   6.500e+01    5.6915293e+05  2.8460530e+03
   6.700e+01    5.7999828e+05  2.8844704e+03
   6.900e+01    5.8228750e+05  2.9205839e+03
   7.100e+01    5.9032038e+05  2.9545494e+03
   7.300e+01    5.9654759e+05  2.9865126e+03
   7.500e+01    5.9816759e+05  3.0166102e+03
   7.700e+01    6.0611609e+05  3.0449692e+03
   7.900e+01    6.1360227e+05  3.0717080e+03
   2.900e+01    3.1704084e+05  1.5748438e+03
   7.700e+01    6.0740258e+05  3.0449692e+03
   7.100e+01    5.9112478e+05  2.9545494e+03
