#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001147e+06  5.0000000e+03
   1.000e+00    2.4536223e+05  1.2182344e+03
   3.000e+00    2.5263575e+05  1.2622531e+03
   5.000e+00    2.8017010e+05  1.4026380e+03
   7.000e+00    3.0218605e+05  1.5206217e+03
   9.000e+00    3.2438834e+05  1.6215789e+03
   1.100e+01    3.4413171e+05  1.7174005e+03
   1.300e+01    3.6193322e+05  1.8141918e+03
   1.500e+01    3.8525443e+05  1.9138782e+03
   1.700e+01    4.0318140e+05  2.0158354e+03
   1.900e+01    4.2401031e+05  2.1183370e+03
   2.100e+01    4.4432180e+05  2.2194697e+03
   2.300e+01    4.5943540e+05  2.3175797e+03
   2.500e+01    4.8113898e+05  2.4114276e+03
   2.700e+01    5.0258425e+05  2.5001946e+03
   2.900e+01    5.1584070e+05  2.5834233e+03
   3.100e+01    5.3491618e+05  2.6609392e+03
   3.300e+01    5.4883419e+05  2.7327753e+03
   3.500e+01    5.5836907e+05  2.7991070e+03
   3.700e+01    5.7086135e+05  2.8602015e+03
   3.900e+01    5.8311938e+05  2.9163790e+03
   4.100e+01    5.9398583e+05  2.9679852e+03
   4.300e+01    6.0139590e+05  3.0153721e+03
   4.500e+01    6.1190501e+05  3.0588847e+03
   4.700e+01    6.1886357e+05  3.0988535e+03
   4.900e+01    6.2820195e+05  3.1355891e+03
   5.100e+01    6.3153316e+05  3.1693802e+03
   5.300e+01    6.4285925e+05  3.2004925e+03
   5.500e+01    6.5202846e+05  3.2291692e+03
   5.700e+01    6.4965300e+05  3.2556316e+03
   5.900e+01    6.5135193e+05  3.2800804e+03
   6.100e+01    6.5866285e+05  3.3026973e+03
   6.300e+01    6.6411124e+05  3.3236465e+03
   6.500e+01    6.7331403e+05  3.3430763e+03
   6.700e+01    6.7245592e+05  3.3611202e+03
   6.900e+01    6.7316609e+05  3.3778990e+03
   7.100e+01    6.8217966e+05  3.3935214e+03
   7.300e+01    6.7679757e+05  3.4080857e+03
   7.500e+01    6.8622864e+05  3.4216805e+03
   7.700e+01    6.8860152e+05  3.4343862e+03
   7.900e+01    6.8679434e+05  3.4462751e+03
   4.700e+01    6.2408579e+05  3.0988535e+03
   4.500e+01    6.1220645e+05  3.0588847e+03
   6.700e+01    6.7523538e+05  3.3611202e+03
