#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0074450e+06  5.0000000e+03
   1.000e+00    3.5248301e+05  1.7639444e+03
   3.000e+00    3.6108363e+05  1.8067518e+03
   5.000e+00    3.9915118e+05  1.9847004e+03
   7.000e+00    4.2536205e+05  2.1261191e+03
   9.000e+00    4.4716451e+05  2.2392372e+03
   1.100e+01    4.7122111e+05  2.3401396e+03
   1.300e+01    4.8602868e+05  2.4354930e+03
   1.500e+01    5.0787109e+05  2.5272362e+03
   1.700e+01    5.2401743e+05  2.6153261e+03
   1.900e+01    5.3923204e+05  2.6991045e+03
   2.100e+01    5.5244108e+05  2.7779093e+03
   2.300e+01    5.7406683e+05  2.8512952e+03
   2.500e+01    5.8615570e+05  2.9190723e+03
   2.700e+01    6.0000370e+05  2.9812697e+03
   2.900e+01    6.0565658e+05  3.0380777e+03
   3.100e+01    6.1486992e+05  3.0897924e+03
   3.300e+01    6.2739369e+05  3.1367703e+03
   3.500e+01    6.4010938e+05  3.1793941e+03
   3.700e+01    6.4809168e+05  3.2180492e+03
   3.900e+01    6.4380806e+05  3.2531092e+03
   4.100e+01    6.5256015e+05  3.2849259e+03
   4.300e+01    6.6570114e+05  3.3138252e+03
   4.500e+01    6.6957629e+05  3.3401046e+03
   4.700e+01    6.6738927e+05  3.3640336e+03
   4.900e+01    6.7382174e+05  3.3858543e+03
   5.100e+01    6.7884253e+05  3.4057838e+03
   5.300e+01    6.8319552e+05  3.4240155e+03
   5.500e+01    6.9782878e+05  3.4407219e+03
   5.700e+01    6.9103914e+05  3.4560563e+03
   5.900e+01    6.9324370e+05  3.4701551e+03
   6.100e+01    7.0593613e+05  3.4831397e+03
   6.300e+01    6.9682867e+05  3.4951178e+03
   6.500e+01    6.9875240e+05  3.5061855e+03
   6.700e+01    6.9736311e+05  3.5164284e+03
   6.900e+01    7.0424872e+05  3.5259227e+03
   7.100e+01    7.0181493e+05  3.5347367e+03
   7.300e+01    7.0760004e+05  3.5429313e+03
   7.500e+01    7.1259561e+05  3.5505611e+03
   7.700e+01    7.2152027e+05  3.5576751e+03
   7.900e+01    7.1517856e+05  3.5643172e+03
   6.500e+01    7.0006073e+05  3.5061855e+03
   3.700e+01    6.4460313e+05  3.2180492e+03
   3.100e+01    6.1944262e+05  3.0897924e+03
