#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0089768e+06  5.0000000e+03
   1.000e+00    1.4659995e+05  7.4872197e+02
   3.000e+00    1.5631102e+05  7.8295915e+02
   5.000e+00    1.7595867e+05  8.7799369e+02
   7.000e+00    1.9249618e+05  9.6052080e+02
   9.000e+00    2.0890250e+05  1.0342524e+03
   1.100e+01    2.2230202e+05  1.1062540e+03
   1.300e+01    2.3546395e+05  1.1822032e+03
   1.500e+01    2.5355386e+05  1.2657686e+03
   1.700e+01    2.6934269e+05  1.3577725e+03
   1.900e+01    2.8933296e+05  1.4569889e+03
   2.100e+01    3.1403729e+05  1.5612286e+03
   2.300e+01    3.3244613e+05  1.6680922e+03
   2.500e+01    3.5582326e+05  1.7753749e+03
   2.700e+01    3.7898402e+05  1.8812417e+03
   2.900e+01    3.9551644e+05  1.9842729e+03
   3.100e+01    4.1433492e+05  2.0834410e+03
   3.300e+01    4.3616987e+05  2.1780583e+03
   3.500e+01    4.5017932e+05  2.2677143e+03
   3.700e+01    4.6785319e+05  2.3522151e+03
   3.900e+01    4.8473808e+05  2.4315295e+03
   4.100e+01    5.0134363e+05  2.5057437e+03
   4.300e+01    5.1588908e+05  2.5750258e+03
   4.500e+01    5.2578687e+05  2.6395971e+03
   4.700e+01    5.4097032e+05  2.6997109e+03
   4.900e+01    5.5428206e+05  2.7556369e+03
   5.100e+01    5.5922419e+05  2.8076497e+03
   5.300e+01    5.6905029e+05  2.8560209e+03
   5.500e+01    5.7834204e+05  2.9010136e+03
   5.700e+01    5.8699021e+05  2.9428791e+03
   5.900e+01    6.0021594e+05  2.9818547e+03
   6.100e+01    6.0311140e+05  3.0181625e+03
   6.300e+01    6.1002661e+05  3.0520097e+03
   6.500e+01    6.1986996e+05  3.0835877e+03
   6.700e+01    6.2655864e+05  3.1130738e+03
   6.900e+01    6.2809674e+05  3.1406307e+03
   7.100e+01    6.3717072e+05  3.1664083e+03
   7.300e+01    6.3699987e+05  3.1905440e+03
   7.500e+01    6.4102343e+05  3.2131638e+03
   7.700e+01    6.4661092e+05  3.2343831e+03
   7.900e+01    6.5162799e+05  3.2543076e+03
   5.500e+01    5.8052902e+05  2.9010136e+03
   5.300e+01    5.6849648e+05  2.8560209e+03
   1.100e+01    2.2191834e+05  1.1062540e+03
