#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9332100e+05  5.0000000e+03
   1.000e+00    2.1572413e+05  1.0885227e+03
   3.000e+00    2.1702263e+05  1.0905003e+03
   5.000e+00    2.3664329e+05  1.1827322e+03
   7.000e+00    2.4307200e+05  1.2092245e+03
   9.000e+00    2.4970924e+05  1.2525356e+03
   1.100e+01    2.5287987e+05  1.2640362e+03
   1.300e+01    2.5741672e+05  1.2876046e+03
   1.500e+01    2.7070468e+05  1.3530405e+03
   1.700e+01    2.9287416e+05  1.4553686e+03
   1.900e+01    3.1558691e+05  1.5810922e+03
   2.100e+01    3.4713826e+05  1.7181997e+03
   2.300e+01    3.6823507e+05  1.8579785e+03
   2.500e+01    3.9951964e+05  1.9946944e+03
   2.700e+01    4.2716900e+05  2.1248790e+03
   2.900e+01    4.4783750e+05  2.2466613e+03
   3.100e+01    4.7290902e+05  2.3592393e+03
   3.300e+01    4.8965595e+05  2.4624927e+03
   3.500e+01    5.1325978e+05  2.5567135e+03
   3.700e+01    5.2333711e+05  2.6424247e+03
   3.900e+01    5.4184570e+05  2.7202627e+03
   4.100e+01    5.5751015e+05  2.7909028e+03
   4.300e+01    5.7335324e+05  2.8550149e+03
   4.500e+01    5.8323559e+05  2.9132369e+03
   4.700e+01    5.9507789e+05  2.9661620e+03
   4.900e+01    6.0284328e+05  3.0143326e+03
   5.100e+01    6.1789916e+05  3.0582395e+03
   5.300e+01    6.2275037e+05  3.0983233e+03
   5.500e+01    6.3264183e+05  3.1349778e+03
   5.700e+01    6.3423059e+05  3.1685538e+03
   5.900e+01    6.4055394e+05  3.1993636e+03
   6.100e+01    6.4442825e+05  3.2276841e+03
   6.300e+01    6.5191886e+05  3.2537617e+03
   6.500e+01    6.5505094e+05  3.2778151e+03
   6.700e+01    6.6127380e+05  3.3000389e+03
   6.900e+01    6.5924885e+05  3.3206059e+03
   7.100e+01    6.6905726e+05  3.3396706e+03
   7.300e+01    6.7317764e+05  3.3573702e+03
   7.500e+01    6.7511523e+05  3.3738278e+03
   7.700e+01    6.7381123e+05  3.3891532e+03
   7.900e+01    6.8175480e+05  3.4034449e+03
   7.900e+01    6.7836486e+05  3.4034449e+03
   5.000e+00    2.3713518e+05  1.1827322e+03
   6.700e+01    6.6057942e+05  3.3000389e+03
