#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9889104e+05  5.0000000e+03
   1.000e+00    3.6338113e+04  1.8141058e+02
   3.000e+00    3.8171837e+04  1.8994560e+02
   5.000e+00    4.2045532e+04  2.1343430e+02
   7.000e+00    4.7146173e+04  2.3377966e+02
   9.000e+00    5.0121411e+04  2.5121490e+02
   1.100e+01    5.3937497e+04  2.6869376e+02
   1.300e+01    5.7988427e+04  2.8625437e+02
   1.500e+01    6.0431134e+04  3.0352714e+02
   1.700e+01    6.4301712e+04  3.2228394e+02
   1.900e+01    6.9093520e+04  3.4506364e+02
   2.100e+01    7.4268952e+04  3.7378171e+02
   2.300e+01    8.1975125e+04  4.0944242e+02
   2.500e+01    9.0168876e+04  4.5234123e+02
   2.700e+01    1.0039181e+05  5.0230701e+02
   2.900e+01    1.1151128e+05  5.5887051e+02
   3.100e+01    1.2484981e+05  6.2137124e+02
   3.300e+01    1.3757983e+05  6.8903008e+02
   3.500e+01    1.5297744e+05  7.6100430e+02
   3.700e+01    1.6696014e+05  8.3643161e+02
   3.900e+01    1.8306959e+05  9.1446568e+02
   4.100e+01    1.9698166e+05  9.9430330e+02
   4.300e+01    2.1550537e+05  1.0752037e+03
   4.500e+01    2.3354952e+05  1.1565009e+03
   4.700e+01    2.4685520e+05  1.2376098e+03
   4.900e+01    2.6530192e+05  1.3180273e+03
   5.100e+01    2.7759330e+05  1.3973306e+03
   5.300e+01    2.9553940e+05  1.4751716e+03
   5.500e+01    3.0766236e+05  1.5512712e+03
   5.700e+01    3.2424575e+05  1.6254118e+03
   5.900e+01    3.3940347e+05  1.6974298e+03
   6.100e+01    3.5408687e+05  1.7672087e+03
   6.300e+01    3.6740335e+05  1.8346717e+03
   6.500e+01    3.7889747e+05  1.8997756e+03
   6.700e+01    3.9089617e+05  1.9625051e+03
   6.900e+01    4.0397988e+05  2.0228676e+03
   7.100e+01    4.1770067e+05  2.0808890e+03
   7.300e+01    4.2355283e+05  2.1366098e+03
   7.500e+01    4.3819302e+05  2.1900817e+03
   7.700e+01    4.5038262e+05  2.2413650e+03
   7.900e+01    4.5950508e+05  2.2905263e+03
   5.900e+01    3.3994082e+05  1.6974298e+03
   3.900e+01    1.8231377e+05  9.1446568e+02
   7.300e+01    4.2853986e+05  2.1366098e+03
