#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022356e+06  5.0000000e+03
   1.000e+00    4.1244512e+05  2.0700477e+03
   3.000e+00    4.1788390e+05  2.0925426e+03
   5.000e+00    4.5398486e+05  2.2684156e+03
   7.000e+00    4.8092291e+05  2.3978836e+03
   9.000e+00    5.0051463e+05  2.4920190e+03
   1.100e+01    5.1798540e+05  2.5698800e+03
   1.300e+01    5.2706167e+05  2.6399527e+03
   1.500e+01    5.4392644e+05  2.7057936e+03
   1.700e+01    5.4951785e+05  2.7687238e+03
   1.900e+01    5.7192240e+05  2.8290553e+03
   2.100e+01    5.7464016e+05  2.8866900e+03
   2.300e+01    5.9038352e+05  2.9414157e+03
   2.500e+01    5.9797062e+05  2.9930416e+03
   2.700e+01    6.0828471e+05  3.0414506e+03
   2.900e+01    6.1602526e+05  3.0866097e+03
   3.100e+01    6.2738216e+05  3.1285602e+03
   3.300e+01    6.3609601e+05  3.1674024e+03
   3.500e+01    6.4034052e+05  3.2032782e+03
   3.700e+01    6.4564182e+05  3.2363562e+03
   3.900e+01    6.5747598e+05  3.2668196e+03
   4.100e+01    6.5520864e+05  3.2948569e+03
   4.300e+01    6.6539088e+05  3.3206553e+03
   4.500e+01    6.7292794e+05  3.3443959e+03
   4.700e+01    6.6965552e+05  3.3662509e+03
   4.900e+01    6.7542194e+05  3.3863818e+03
   5.100e+01    6.8847245e+05  3.4049388e+03
   5.300e+01    6.8449691e+05  3.4220600e+03
   5.500e+01    6.8613566e+05  3.4378722e+03
   5.700e+01    6.8573387e+05  3.4524912e+03
   5.900e+01    6.9045849e+05  3.4660223e+03
   6.100e+01    6.9529402e+05  3.4785611e+03
   6.300e+01    6.9973009e+05  3.4901942e+03
   6.500e+01    7.0241847e+05  3.5010001e+03
   6.700e+01    7.0255337e+05  3.5110499e+03
   6.900e+01    7.0554763e+05  3.5204079e+03
   7.100e+01    7.0426988e+05  3.5291323e+03
   7.300e+01    7.0899487e+05  3.5372756e+03
   7.500e+01    7.0976750e+05  3.5448857e+03
   7.700e+01    7.0704170e+05  3.5520058e+03
   7.900e+01    7.1329112e+05  3.5586750e+03
   4.900e+01    6.7213050e+05  3.3863818e+03
   7.100e+01    7.0934541e+05  3.5291323e+03
   1.700e+01    5.5502757e+05  2.7687238e+03
