#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9945441e+05  5.0000000e+03
   1.000e+00    1.1957189e+05  5.9112117e+02
   3.000e+00    1.2188682e+05  6.0681198e+02
   5.000e+00    1.3282458e+05  6.6926574e+02
   7.000e+00    1.4301765e+05  7.1322387e+02
   9.000e+00    1.5142025e+05  7.5461278e+02
   1.100e+01    1.5614595e+05  7.8546345e+02
   1.300e+01    1.6454318e+05  8.2987819e+02
   1.500e+01    1.8175183e+05  9.0234017e+02
   1.700e+01    1.9983010e+05  1.0017080e+03
   1.900e+01    2.2584013e+05  1.1212158e+03
   2.100e+01    2.5094249e+05  1.2534730e+03
   2.300e+01    2.7814259e+05  1.3920659e+03
   2.500e+01    3.0809605e+05  1.5319505e+03
   2.700e+01    3.3533004e+05  1.6694257e+03
   2.900e+01    3.6201697e+05  1.8019507e+03
   3.100e+01    3.8502761e+05  1.9279154e+03
   3.300e+01    4.1158575e+05  2.0464162e+03
   3.500e+01    4.3466399e+05  2.1570620e+03
   3.700e+01    4.5583498e+05  2.2598184e+03
   3.900e+01    4.7018255e+05  2.3548873e+03
   4.100e+01    4.8351291e+05  2.4426189e+03
   4.300e+01    5.0495343e+05  2.5234480e+03
   4.500e+01    5.2420552e+05  2.5978505e+03
   4.700e+01    5.3441395e+05  2.6663136e+03
   4.900e+01    5.4442268e+05  2.7293160e+03
   5.100e+01    5.5484884e+05  2.7873168e+03
   5.300e+01    5.7039293e+05  2.8407479e+03
   5.500e+01    5.8124113e+05  2.8900106e+03
   5.700e+01    5.9110262e+05  2.9354747e+03
   5.900e+01    5.9429078e+05  2.9774787e+03
   6.100e+01    6.0334366e+05  3.0163309e+03
   6.300e+01    6.1508530e+05  3.0523114e+03
   6.500e+01    6.1120298e+05  3.0856739e+03
   6.700e+01    6.2320187e+05  3.1166481e+03
   6.900e+01    6.3138624e+05  3.1454414e+03
   7.100e+01    6.3416821e+05  3.1722415e+03
   7.300e+01    6.4011949e+05  3.1972178e+03
   7.500e+01    6.4070096e+05  3.2205236e+03
   7.700e+01    6.4934397e+05  3.2422974e+03
   7.900e+01    6.5658692e+05  3.2626646e+03
   2.700e+01    3.3079349e+05  1.6694257e+03
   5.300e+01    5.6786852e+05  2.8407479e+03
   2.300e+01    2.7900789e+05  1.3920659e+03
