#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9887188e+05  5.0000000e+03
   1.000e+00    3.4700233e+05  1.7289842e+03
   3.000e+00    3.5829630e+05  1.7852596e+03
   5.000e+00    3.9504258e+05  1.9775278e+03
   7.000e+00    4.3184015e+05  2.1369531e+03
   9.000e+00    4.4940058e+05  2.2712932e+03
   1.100e+01    4.7686625e+05  2.3957603e+03
   1.300e+01    5.0183318e+05  2.5145130e+03
   1.500e+01    5.2854747e+05  2.6269965e+03
   1.700e+01    5.4695926e+05  2.7317046e+03
   1.900e+01    5.6410048e+05  2.8275522e+03
   2.100e+01    5.8003996e+05  2.9141394e+03
   2.300e+01    5.9513621e+05  2.9916304e+03
   2.500e+01    6.0924190e+05  3.0605554e+03
   2.700e+01    6.2611794e+05  3.1216392e+03
   2.900e+01    6.3747248e+05  3.1756802e+03
   3.100e+01    6.4857453e+05  3.2234743e+03
   3.300e+01    6.5305172e+05  3.2657723e+03
   3.500e+01    6.5879598e+05  3.3032582e+03
   3.700e+01    6.6877378e+05  3.3365423e+03
   3.900e+01    6.7143515e+05  3.3661616e+03
   4.100e+01    6.7941913e+05  3.3925842e+03
   4.300e+01    6.8341289e+05  3.4162160e+03
   4.500e+01    6.9102939e+05  3.4374077e+03
   4.700e+01    6.8908830e+05  3.4564620e+03
   4.900e+01    6.9535681e+05  3.4736400e+03
   5.100e+01    6.9723575e+05  3.4891671e+03
   5.300e+01    6.9928132e+05  3.5032379e+03
   5.500e+01    7.0465803e+05  3.5160209e+03
   5.700e+01    7.0481975e+05  3.5276623e+03
   5.900e+01    7.0687263e+05  3.5382888e+03
   6.100e+01    7.1232025e+05  3.5480111e+03
   6.300e+01    7.1281592e+05  3.5569255e+03
   6.500e+01    7.1497943e+05  3.5651165e+03
   6.700e+01    7.1577162e+05  3.5726581e+03
   6.900e+01    7.1618960e+05  3.5796154e+03
   7.100e+01    7.2036466e+05  3.5860457e+03
   7.300e+01    7.1691728e+05  3.5919997e+03
   7.500e+01    7.0708119e+05  3.5975224e+03
   7.700e+01    7.2253380e+05  3.6026536e+03
   7.900e+01    7.2131552e+05  3.6074287e+03
   7.500e+01    7.1589207e+05  3.5975224e+03
   3.100e+01    6.4797115e+05  3.2234743e+03
   2.700e+01    6.3127771e+05  3.1216392e+03
