#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9844861e+05  5.0000000e+03
   1.000e+00    1.4967013e+05  7.5002285e+02
   3.000e+00    1.5812800e+05  7.9150297e+02
   5.000e+00    1.7811937e+05  8.9531920e+02
   7.000e+00    1.9714334e+05  9.9000404e+02
   9.000e+00    2.1671388e+05  1.0783155e+03
   1.100e+01    2.3324582e+05  1.1718091e+03
   1.300e+01    2.5488323e+05  1.2785154e+03
   1.500e+01    2.8012245e+05  1.3989202e+03
   1.700e+01    3.0752910e+05  1.5291586e+03
   1.900e+01    3.3242026e+05  1.6642391e+03
   2.100e+01    3.5861148e+05  1.7996396e+03
   2.300e+01    3.8530073e+05  1.9318554e+03
   2.500e+01    4.1083514e+05  2.0584494e+03
   2.700e+01    4.3426056e+05  2.1779047e+03
   2.900e+01    4.5836719e+05  2.2894212e+03
   3.100e+01    4.7630477e+05  2.3927194e+03
   3.300e+01    4.9872617e+05  2.4878770e+03
   3.500e+01    5.1613489e+05  2.5752022e+03
   3.700e+01    5.2901692e+05  2.6551397e+03
   3.900e+01    5.4336344e+05  2.7282056e+03
   4.100e+01    5.5829376e+05  2.7949429e+03
   4.300e+01    5.7146629e+05  2.8558920e+03
   4.500e+01    5.8527421e+05  2.9115727e+03
   4.700e+01    5.9204155e+05  2.9624743e+03
   4.900e+01    6.0110672e+05  3.0090495e+03
   5.100e+01    6.0458804e+05  3.0517135e+03
   5.300e+01    6.1726773e+05  3.0908433e+03
   5.500e+01    6.2577666e+05  3.1267800e+03
   5.700e+01    6.3090734e+05  3.1598309e+03
   5.900e+01    6.3758066e+05  3.1902719e+03
   6.100e+01    6.4251772e+05  3.2183506e+03
   6.300e+01    6.5490760e+05  3.2442890e+03
   6.500e+01    6.5272718e+05  3.2682857e+03
   6.700e+01    6.5572995e+05  3.2905189e+03
   6.900e+01    6.6225894e+05  3.3111482e+03
   7.100e+01    6.6245458e+05  3.3303168e+03
   7.300e+01    6.7029965e+05  3.3481532e+03
   7.500e+01    6.7709043e+05  3.3647729e+03
   7.700e+01    6.7391193e+05  3.3802797e+03
   7.900e+01    6.8324245e+05  3.3947672e+03
   6.900e+01    6.5992762e+05  3.3111482e+03
   6.300e+01    6.4660887e+05  3.2442890e+03
   1.300e+01    2.5404237e+05  1.2785154e+03
