#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9556305e+05  5.0000000e+03
   1.000e+00    3.1608242e+05  1.5874210e+03
   3.000e+00    3.3298604e+05  1.6498797e+03
   5.000e+00    3.7232460e+05  1.8664858e+03
   7.000e+00    4.2021977e+05  2.1034792e+03
   9.000e+00    4.7174642e+05  2.3553910e+03
   1.100e+01    5.2092178e+05  2.5871686e+03
   1.300e+01    5.5407553e+05  2.7822364e+03
   1.500e+01    5.9267528e+05  2.9399689e+03
   1.700e+01    6.1628242e+05  3.0657011e+03
   1.900e+01    6.2588900e+05  3.1657798e+03
   2.100e+01    6.4889090e+05  3.2458290e+03
   2.300e+01    6.6681031e+05  3.3103634e+03
   2.500e+01    6.7365030e+05  3.3628667e+03
   2.700e+01    6.8270934e+05  3.4059872e+03
   2.900e+01    6.7839260e+05  3.4417324e+03
   3.100e+01    6.9176061e+05  3.4716289e+03
   3.300e+01    7.0095994e+05  3.4968446e+03
   3.500e+01    7.0578177e+05  3.5182803e+03
   3.700e+01    7.0160772e+05  3.5366366e+03
   3.900e+01    7.0511346e+05  3.5524633e+03
   4.100e+01    7.1822109e+05  3.5661955e+03
   4.300e+01    7.1617814e+05  3.5781806e+03
   4.500e+01    7.1714189e+05  3.5886981e+03
   4.700e+01    7.1695314e+05  3.5979746e+03
   4.900e+01    7.2434162e+05  3.6061954e+03
   5.100e+01    7.2481074e+05  3.6135128e+03
   5.300e+01    7.1906751e+05  3.6200530e+03
   5.500e+01    7.2239559e+05  3.6259212e+03
   5.700e+01    7.2731963e+05  3.6312054e+03
   5.900e+01    7.2431760e+05  3.6359800e+03
   6.100e+01    7.3040216e+05  3.6403079e+03
   6.300e+01    7.3160523e+05  3.6442427e+03
   6.500e+01    7.3390977e+05  3.6478302e+03
   6.700e+01    7.3488525e+05  3.6511099e+03
   6.900e+01    7.3810743e+05  3.6541159e+03
   7.100e+01    7.3250996e+05  3.6568775e+03
   7.300e+01    7.4019051e+05  3.6594203e+03
   7.500e+01    7.3415752e+05  3.6617669e+03
   7.700e+01    7.3432798e+05  3.6639368e+03
   7.900e+01    7.3405849e+05  3.6659472e+03
   4.100e+01    7.0963224e+05  3.5661955e+03
   4.700e+01    7.2111642e+05  3.5979746e+03
   7.300e+01    7.3412023e+05  3.6594203e+03
