#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0004637e+06  5.0000000e+03
   1.000e+00    1.0601559e+05  5.2886057e+02
   3.000e+00    1.1189858e+05  5.6031682e+02
   5.000e+00    1.2779774e+05  6.3600666e+02
   7.000e+00    1.4214799e+05  7.0550396e+02
   9.000e+00    1.5416758e+05  7.7092945e+02
   1.100e+01    1.6911107e+05  8.3988360e+02
   1.300e+01    1.8417420e+05  9.2215776e+02
   1.500e+01    2.0437145e+05  1.0213762e+03
   1.700e+01    2.2794349e+05  1.1356818e+03
   1.900e+01    2.5625017e+05  1.2608579e+03
   2.100e+01    2.7892732e+05  1.3922822e+03
   2.300e+01    3.0240632e+05  1.5258186e+03
   2.500e+01    3.3430165e+05  1.6581401e+03
   2.700e+01    3.5763874e+05  1.7867726e+03
   2.900e+01    3.8188137e+05  1.9100105e+03
   3.100e+01    4.0379642e+05  2.0267826e+03
   3.300e+01    4.2582314e+05  2.1365107e+03
   3.500e+01    4.4688666e+05  2.2389816e+03
   3.700e+01    4.6855716e+05  2.3342405e+03
   3.900e+01    4.8571899e+05  2.4225065e+03
   4.100e+01    5.0274948e+05  2.5041096e+03
   4.300e+01    5.1842967e+05  2.5794431e+03
   4.500e+01    5.2913813e+05  2.6489312e+03
   4.700e+01    5.4590451e+05  2.7130058e+03
   4.900e+01    5.5428256e+05  2.7720912e+03
   5.100e+01    5.5980559e+05  2.8265945e+03
   5.300e+01    5.7794669e+05  2.8769000e+03
   5.500e+01    5.8386065e+05  2.9233659e+03
   5.700e+01    5.9139741e+05  2.9663235e+03
   5.900e+01    5.9981247e+05  3.0060771e+03
   6.100e+01    6.0650132e+05  3.0429049e+03
   6.300e+01    6.1273737e+05  3.0770605e+03
   6.500e+01    6.2454191e+05  3.1087746e+03
   6.700e+01    6.2229408e+05  3.1382564e+03
   6.900e+01    6.3556197e+05  3.1656959e+03
   7.100e+01    6.4293215e+05  3.1912650e+03
   7.300e+01    6.3968666e+05  3.2151198e+03
   7.500e+01    6.4971002e+05  3.2374015e+03
   7.700e+01    6.5177818e+05  3.2582383e+03
   7.900e+01    6.5737756e+05  3.2777464e+03
   3.700e+01    4.6888371e+05  2.3342405e+03
   7.100e+01    6.4106948e+05  3.1912650e+03
   4.300e+01    5.1384339e+05  2.5794431e+03
