#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0108456e+06  5.0000000e+03
   1.000e+00    3.7157478e+05  1.8525333e+03
   3.000e+00    3.7760848e+05  1.8871494e+03
   5.000e+00    4.1193891e+05  2.0616418e+03
   7.000e+00    4.3910639e+05  2.1962974e+03
   9.000e+00    4.6400671e+05  2.3002803e+03
   1.100e+01    4.7814813e+05  2.3905466e+03
   1.300e+01    4.9228082e+05  2.4745018e+03
   1.500e+01    5.1323860e+05  2.5548896e+03
   1.700e+01    5.2843007e+05  2.6323501e+03
   1.900e+01    5.3981559e+05  2.7066725e+03
   2.100e+01    5.5449843e+05  2.7774071e+03
   2.300e+01    5.7186825e+05  2.8441424e+03
   2.500e+01    5.7764760e+05  2.9066072e+03
   2.700e+01    5.9097228e+05  2.9646869e+03
   2.900e+01    6.0225151e+05  3.0184037e+03
   3.100e+01    6.1109061e+05  3.0678849e+03
   3.300e+01    6.2475341e+05  3.1133299e+03
   3.500e+01    6.3629206e+05  3.1549829e+03
   3.700e+01    6.4474615e+05  3.1931117e+03
   3.900e+01    6.5026456e+05  3.2279912e+03
   4.100e+01    6.5168097e+05  3.2598930e+03
   4.300e+01    6.5164808e+05  3.2890778e+03
   4.500e+01    6.6518897e+05  3.3157914e+03
   4.700e+01    6.6144537e+05  3.3402618e+03
   4.900e+01    6.6958801e+05  3.3626993e+03
   5.100e+01    6.7891729e+05  3.3832953e+03
   5.300e+01    6.7467534e+05  3.4022240e+03
   5.500e+01    6.7894297e+05  3.4196427e+03
   5.700e+01    6.8154746e+05  3.4356934e+03
   5.900e+01    6.9332809e+05  3.4505040e+03
   6.100e+01    6.8910350e+05  3.4641892e+03
   6.300e+01    6.9187448e+05  3.4768525e+03
   6.500e+01    7.0017593e+05  3.4885864e+03
   6.700e+01    6.9380399e+05  3.4994743e+03
   6.900e+01    7.0771574e+05  3.5095912e+03
   7.100e+01    7.0645759e+05  3.5190044e+03
   7.300e+01    7.0382420e+05  3.5277745e+03
   7.500e+01    7.0720384e+05  3.5359561e+03
   7.700e+01    7.0117205e+05  3.5435985e+03
   7.900e+01    7.1162811e+05  3.5507463e+03
   5.100e+01    6.8209898e+05  3.3832953e+03
   1.100e+01    4.8359295e+05  2.3905466e+03
   6.700e+01    6.9508077e+05  3.4994743e+03
