#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9825157e+05  5.0000000e+03
   1.000e+00    3.0297909e+05  1.5036106e+03
   3.000e+00    3.1493101e+05  1.5809220e+03
   5.000e+00    3.5821718e+05  1.7874248e+03
   7.000e+00    3.9530824e+05  1.9765950e+03
   9.000e+00    4.3435662e+05  2.1566973e+03
   1.100e+01    4.7007226e+05  2.3330102e+03
   1.300e+01    5.0007829e+05  2.4992993e+03
   1.500e+01    5.2965303e+05  2.6499401e+03
   1.700e+01    5.5506219e+05  2.7825712e+03
   1.900e+01    5.7587097e+05  2.8973224e+03
   2.100e+01    6.0179402e+05  2.9956625e+03
   2.300e+01    6.1650080e+05  3.0795860e+03
   2.500e+01    6.3042059e+05  3.1511556e+03
   2.700e+01    6.3801882e+05  3.2122829e+03
   2.900e+01    6.5085476e+05  3.2646434e+03
   3.100e+01    6.5982920e+05  3.3096630e+03
   3.300e+01    6.7096491e+05  3.3485344e+03
   3.500e+01    6.7625080e+05  3.3822469e+03
   3.700e+01    6.8077726e+05  3.4116174e+03
   3.900e+01    6.9005698e+05  3.4373203e+03
   4.100e+01    6.8847595e+05  3.4599125e+03
   4.300e+01    7.0529475e+05  3.4798549e+03
   4.500e+01    6.9680418e+05  3.4975306e+03
   4.700e+01    7.0071168e+05  3.5132586e+03
   4.900e+01    7.0650544e+05  3.5273061e+03
   5.100e+01    7.1061552e+05  3.5398973e+03
   5.300e+01    7.1294133e+05  3.5512215e+03
   5.500e+01    7.1347437e+05  3.5614392e+03
   5.700e+01    7.1329749e+05  3.5706868e+03
   5.900e+01    7.1768470e+05  3.5790808e+03
   6.100e+01    7.1984066e+05  3.5867210e+03
   6.300e+01    7.1354577e+05  3.5936936e+03
   6.500e+01    7.1846810e+05  3.6000729e+03
   6.700e+01    7.2629662e+05  3.6059232e+03
   6.900e+01    7.2420859e+05  3.6113007e+03
   7.100e+01    7.2147788e+05  3.6162543e+03
   7.300e+01    7.2592710e+05  3.6208268e+03
   7.500e+01    7.3387630e+05  3.6250558e+03
   7.700e+01    7.2851249e+05  3.6289747e+03
   7.900e+01    7.3156742e+05  3.6326126e+03
   9.000e+00    4.2596869e+05  2.1566973e+03
   1.500e+01    5.3471873e+05  2.6499401e+03
   4.100e+01    6.9299870e+05  3.4599125e+03
