#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9819037e+05  5.0000000e+03
   1.000e+00    3.0372687e+05  1.5117192e+03
   3.000e+00    3.1150550e+05  1.5521764e+03
   5.000e+00    3.3947774e+05  1.7091932e+03
   7.000e+00    3.6449146e+05  1.8355307e+03
   9.000e+00    3.8509141e+05  1.9382264e+03
   1.100e+01    4.0879918e+05  2.0312714e+03
   1.300e+01    4.2611423e+05  2.1210679e+03
   1.500e+01    4.4332907e+05  2.2099458e+03
   1.700e+01    4.6240303e+05  2.2981418e+03
   1.900e+01    4.7665070e+05  2.3849600e+03
   2.100e+01    4.9382432e+05  2.4694354e+03
   2.300e+01    5.1350432e+05  2.5506706e+03
   2.500e+01    5.2551969e+05  2.6279738e+03
   2.700e+01    5.3790163e+05  2.7008899e+03
   2.900e+01    5.5856289e+05  2.7691799e+03
   3.100e+01    5.6467030e+05  2.8327813e+03
   3.300e+01    5.7989035e+05  2.8917642e+03
   3.500e+01    5.8615920e+05  2.9462916e+03
   3.700e+01    5.9671055e+05  2.9965874e+03
   3.900e+01    6.0422579e+05  3.0429106e+03
   4.100e+01    6.1446073e+05  3.0855373e+03
   4.300e+01    6.2659201e+05  3.1247465e+03
   4.500e+01    6.3236659e+05  3.1608118e+03
   4.700e+01    6.3792242e+05  3.1939952e+03
   4.900e+01    6.5036610e+05  3.2245433e+03
   5.100e+01    6.5190715e+05  3.2526863e+03
   5.300e+01    6.6387756e+05  3.2786362e+03
   5.500e+01    6.6084382e+05  3.3025878e+03
   5.700e+01    6.6227872e+05  3.3247189e+03
   5.900e+01    6.6938451e+05  3.3451913e+03
   6.100e+01    6.7517218e+05  3.3641518e+03
   6.300e+01    6.7475042e+05  3.3817335e+03
   6.500e+01    6.7629284e+05  3.3980566e+03
   6.700e+01    6.7945657e+05  3.4132302e+03
   6.900e+01    6.8985043e+05  3.4273527e+03
   7.100e+01    6.8734892e+05  3.4405131e+03
   7.300e+01    6.9636620e+05  3.4527920e+03
   7.500e+01    6.9435511e+05  3.4642621e+03
   7.700e+01    6.9406770e+05  3.4749896e+03
   7.900e+01    6.9892686e+05  3.4850343e+03
   1.500e+01    4.3699814e+05  2.2099458e+03
   6.100e+01    6.7166057e+05  3.3641518e+03
   4.500e+01    6.3571553e+05  3.1608118e+03
