#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9265883e+05  5.0000000e+03
   1.000e+00    2.2213065e+04  1.1068167e+02
   3.000e+00    2.3062994e+04  1.1626237e+02
   5.000e+00    2.6166568e+04  1.3111788e+02
   7.000e+00    2.8977632e+04  1.4420198e+02
   9.000e+00    3.1167340e+04  1.5534205e+02
   1.100e+01    3.3099008e+04  1.6657666e+02
   1.300e+01    3.5533321e+04  1.7825555e+02
   1.500e+01    3.8364667e+04  1.8946853e+02
   1.700e+01    3.9966444e+04  2.0101340e+02
   1.900e+01    4.3036395e+04  2.1486900e+02
   2.100e+01    4.6664060e+04  2.3284987e+02
   2.300e+01    5.1475388e+04  2.5613243e+02
   2.500e+01    5.7313331e+04  2.8533296e+02
   2.700e+01    6.3760737e+04  3.2068280e+02
   2.900e+01    7.2817150e+04  3.6215122e+02
   3.100e+01    8.1570195e+04  4.0951504e+02
   3.300e+01    9.1875662e+04  4.6240096e+02
   3.500e+01    1.0435637e+05  5.2031863e+02
   3.700e+01    1.1561699e+05  5.8269174e+02
   3.900e+01    1.2972400e+05  6.4888850e+02
   4.100e+01    1.4560874e+05  7.1825046e+02
   4.300e+01    1.5893756e+05  7.9011804e+02
   4.500e+01    1.7251509e+05  8.6385168e+02
   4.700e+01    1.8714121e+05  9.3884809e+02
   4.900e+01    2.0205914e+05  1.0145517e+03
   5.100e+01    2.1669414e+05  1.0904616e+03
   5.300e+01    2.3351409e+05  1.1661352e+03
   5.500e+01    2.4829723e+05  1.2411885e+03
   5.700e+01    2.6372770e+05  1.3152946e+03
   5.900e+01    2.7773400e+05  1.3881801e+03
   6.100e+01    2.8973865e+05  1.4596213e+03
   6.300e+01    3.0589789e+05  1.5294396e+03
   6.500e+01    3.2064630e+05  1.5974961e+03
   6.700e+01    3.3522478e+05  1.6636870e+03
   6.900e+01    3.4580158e+05  1.7279392e+03
   7.100e+01    3.5976790e+05  1.7902054e+03
   7.300e+01    3.6865060e+05  1.8504606e+03
   7.500e+01    3.8100222e+05  1.9086983e+03
   7.700e+01    3.9416820e+05  1.9649274e+03
   7.900e+01    4.0030003e+05  2.0191691e+03
   4.500e+01    1.7431530e+05  8.6385168e+02
   5.000e+00    2.6040058e+04  1.3111788e+02
   5.100e+01    2.1862526e+05  1.0904616e+03
