#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9979920e+05  5.0000000e+03
   1.000e+00    2.9245790e+05  1.4633517e+03
   3.000e+00    2.9225291e+05  1.4490202e+03
   5.000e+00    3.1506217e+05  1.5732359e+03
   7.000e+00    3.1716305e+05  1.5948757e+03
   9.000e+00    3.2621879e+05  1.6320624e+03
   1.100e+01    3.3020158e+05  1.6546054e+03
   1.300e+01    3.4655327e+05  1.7240554e+03
   1.500e+01    3.6995437e+05  1.8394394e+03
   1.700e+01    3.9745871e+05  1.9797667e+03
   1.900e+01    4.2173009e+05  2.1275704e+03
   2.100e+01    4.5581516e+05  2.2719832e+03
   2.300e+01    4.7928459e+05  2.4072136e+03
   2.500e+01    5.0389713e+05  2.5307197e+03
   2.700e+01    5.3436938e+05  2.6418605e+03
   2.900e+01    5.4668232e+05  2.7410235e+03
   3.100e+01    5.6780827e+05  2.8290976e+03
   3.300e+01    5.7632198e+05  2.9071699e+03
   3.500e+01    5.9742528e+05  2.9763589e+03
   3.700e+01    6.0591104e+05  3.0377295e+03
   3.900e+01    6.2017634e+05  3.0922537e+03
   4.100e+01    6.2505670e+05  3.1407975e+03
   4.300e+01    6.3842971e+05  3.1841210e+03
   4.500e+01    6.4602038e+05  3.2228858e+03
   4.700e+01    6.5632838e+05  3.2576644e+03
   4.900e+01    6.6254773e+05  3.2889514e+03
   5.100e+01    6.6243149e+05  3.3171735e+03
   5.300e+01    6.5972832e+05  3.3426986e+03
   5.500e+01    6.7397431e+05  3.3658446e+03
   5.700e+01    6.7710647e+05  3.3868866e+03
   5.900e+01    6.7514816e+05  3.4060628e+03
   6.100e+01    6.8101381e+05  3.4235801e+03
   6.300e+01    6.9250022e+05  3.4396188e+03
   6.500e+01    6.8920334e+05  3.4543360e+03
   6.700e+01    6.9594407e+05  3.4678693e+03
   6.900e+01    7.0475773e+05  3.4803394e+03
   7.100e+01    6.9235105e+05  3.4918522e+03
   7.300e+01    7.0493469e+05  3.5025014e+03
   7.500e+01    7.0636525e+05  3.5123696e+03
   7.700e+01    6.9974461e+05  3.5215299e+03
   7.900e+01    7.0211956e+05  3.5300473e+03
   6.300e+01    6.8219257e+05  3.4396188e+03
   3.900e+01    6.1970788e+05  3.0922537e+03
   6.900e+01    6.9307970e+05  3.4803394e+03
