#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0059496e+06  5.0000000e+03
   1.000e+00    3.1491399e+05  1.5738157e+03
   3.000e+00    3.1584379e+05  1.5781485e+03
   5.000e+00    3.4212446e+05  1.7169203e+03
   7.000e+00    3.8106805e+05  1.8973909e+03
   9.000e+00    4.3257339e+05  2.1548264e+03
   1.100e+01    4.8702813e+05  2.4158653e+03
   1.300e+01    5.2431051e+05  2.6418288e+03
   1.500e+01    5.6500060e+05  2.8257538e+03
   1.700e+01    5.9610064e+05  2.9722720e+03
   1.900e+01    6.1898949e+05  3.0885471e+03
   2.100e+01    6.3656401e+05  3.1812201e+03
   2.300e+01    6.5192783e+05  3.2556727e+03
   2.500e+01    6.6112746e+05  3.3160546e+03
   2.700e+01    6.7358982e+05  3.3655086e+03
   2.900e+01    6.8672067e+05  3.4064055e+03
   3.100e+01    6.9455401e+05  3.4405396e+03
   3.300e+01    6.9241983e+05  3.4692778e+03
   3.500e+01    6.9458453e+05  3.4936699e+03
   3.700e+01    7.0154285e+05  3.5145296e+03
   3.900e+01    7.1039472e+05  3.5324936e+03
   4.100e+01    7.0746301e+05  3.5480642e+03
   4.300e+01    7.1051222e+05  3.5616414e+03
   4.500e+01    7.1405617e+05  3.5735466e+03
   4.700e+01    7.1682697e+05  3.5840396e+03
   4.900e+01    7.2035015e+05  3.5933326e+03
   5.100e+01    7.1393549e+05  3.6015998e+03
   5.300e+01    7.2177304e+05  3.6089851e+03
   5.500e+01    7.2572771e+05  3.6156086e+03
   5.700e+01    7.2353827e+05  3.6215706e+03
   5.900e+01    7.2021279e+05  3.6269556e+03
   6.100e+01    7.3192188e+05  3.6318351e+03
   6.300e+01    7.2285600e+05  3.6362702e+03
   6.500e+01    7.2467743e+05  3.6403127e+03
   6.700e+01    7.3576708e+05  3.6440075e+03
   6.900e+01    7.2682742e+05  3.6473930e+03
   7.100e+01    7.3147497e+05  3.6505027e+03
   7.300e+01    7.3039492e+05  3.6533656e+03
   7.500e+01    7.3107813e+05  3.6560071e+03
   7.700e+01    7.3831030e+05  3.6584492e+03
   7.900e+01    7.3623020e+05  3.6607115e+03
   7.500e+01    7.3359084e+05  3.6560071e+03
   5.000e+00    3.4322572e+05  1.7169203e+03
   5.100e+01    7.1698256e+05  3.6015998e+03
