#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014415e+06  5.0000000e+03
   1.000e+00    4.0925736e+04  2.0619137e+02
   3.000e+00    4.2889550e+04  2.1462826e+02
   5.000e+00    4.7956223e+04  2.3972651e+02
   7.000e+00    5.2492191e+04  2.6111798e+02
   9.000e+00    5.5944328e+04  2.7915673e+02
   1.100e+01    5.9442098e+04  2.9649188e+02
   1.300e+01    6.2576834e+04  3.1417921e+02
   1.500e+01    6.6424579e+04  3.3161826e+02
   1.700e+01    6.9665504e+04  3.4932835e+02
   1.900e+01    7.3826475e+04  3.6911470e+02
   2.100e+01    7.8715618e+04  3.9288681e+02
   2.300e+01    8.4536681e+04  4.2197561e+02
   2.500e+01    9.1289169e+04  4.5705534e+02
   2.700e+01    9.8905187e+04  4.9829446e+02
   2.900e+01    1.0912929e+05  5.4551879e+02
   3.100e+01    1.1859929e+05  5.9833070e+02
   3.300e+01    1.3111238e+05  6.5618890e+02
   3.500e+01    1.4322582e+05  7.1846375e+02
   3.700e+01    1.5665399e+05  7.8447823e+02
   3.900e+01    1.7107401e+05  8.5354012e+02
   4.100e+01    1.8447252e+05  9.2496741e+02
   4.300e+01    2.0077062e+05  9.9810788e+02
   4.500e+01    2.1485782e+05  1.0723535e+03
   4.700e+01    2.2901683e+05  1.1471498e+03
   4.900e+01    2.4224318e+05  1.2220018e+03
   5.100e+01    2.6125097e+05  1.2964756e+03
   5.300e+01    2.7241545e+05  1.3701980e+03
   5.500e+01    2.9038172e+05  1.4428540e+03
   5.700e+01    3.0431236e+05  1.5141832e+03
   5.900e+01    3.1249176e+05  1.5839747e+03
   6.100e+01    3.3225148e+05  1.6520624e+03
   6.300e+01    3.4714261e+05  1.7183198e+03
   6.500e+01    3.5550909e+05  1.7826548e+03
   6.700e+01    3.6810949e+05  1.8450050e+03
   6.900e+01    3.8032960e+05  1.9053334e+03
   7.100e+01    3.8864078e+05  1.9636243e+03
   7.300e+01    4.0333888e+05  2.0198797e+03
   7.500e+01    4.1540326e+05  2.0741161e+03
   7.700e+01    4.2473711e+05  2.1263618e+03
   7.900e+01    4.3670609e+05  2.1766545e+03
   1.900e+01    7.3633076e+04  3.6911470e+02
   6.500e+01    3.5603099e+05  1.7826548e+03
   7.700e+01    4.2337260e+05  2.1263618e+03
