#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0025365e+06  5.0000000e+03
   1.000e+00    1.0494105e+05  5.2621920e+02
   3.000e+00    1.0684123e+05  5.3129231e+02
   5.000e+00    1.1554850e+05  5.7593126e+02
   7.000e+00    1.2202194e+05  6.0440150e+02
   9.000e+00    1.2400897e+05  6.2077444e+02
   1.100e+01    1.2860421e+05  6.4291421e+02
   1.300e+01    1.2861756e+05  6.4560032e+02
   1.500e+01    1.3038273e+05  6.5522398e+02
   1.700e+01    1.3801495e+05  6.8953236e+02
   1.900e+01    1.5007016e+05  7.5026164e+02
   2.100e+01    1.6749703e+05  8.3317545e+02
   2.300e+01    1.8699791e+05  9.3288305e+02
   2.500e+01    2.0851758e+05  1.0442634e+03
   2.700e+01    2.3217542e+05  1.1628502e+03
   2.900e+01    2.5703827e+05  1.2849345e+03
   3.100e+01    2.8189310e+05  1.4075649e+03
   3.300e+01    3.0721201e+05  1.5284898e+03
   3.500e+01    3.3016319e+05  1.6460688e+03
   3.700e+01    3.5193296e+05  1.7591699e+03
   3.900e+01    3.7282090e+05  1.8670680e+03
   4.100e+01    3.9406617e+05  1.9693527e+03
   4.300e+01    4.1394368e+05  2.0658501e+03
   4.500e+01    4.3231439e+05  2.1565582e+03
   4.700e+01    4.4770092e+05  2.2415956e+03
   4.900e+01    4.6470852e+05  2.3211628e+03
   5.100e+01    4.7829671e+05  2.3955122e+03
   5.300e+01    4.8902692e+05  2.4649262e+03
   5.500e+01    5.0363113e+05  2.5297015e+03
   5.700e+01    5.1579538e+05  2.5901374e+03
   5.900e+01    5.3236194e+05  2.6465286e+03
   6.100e+01    5.3897159e+05  2.6991597e+03
   6.300e+01    5.5035210e+05  2.7483019e+03
   6.500e+01    5.5917663e+05  2.7942114e+03
   6.700e+01    5.7096502e+05  2.8371282e+03
   6.900e+01    5.7049774e+05  2.8772758e+03
   7.100e+01    5.8453187e+05  2.9148618e+03
   7.300e+01    5.9016357e+05  2.9500783e+03
   7.500e+01    5.9584976e+05  2.9831026e+03
   7.700e+01    6.0268231e+05  3.0140978e+03
   7.900e+01    6.1190049e+05  3.0432143e+03
   1.300e+01    1.2865277e+05  6.4560032e+02
   2.100e+01    1.6819165e+05  8.3317545e+02
   6.900e+01    5.7519295e+05  2.8772758e+03
